,time,wind_speed,wind_angle,air_pressure,battery_voltage,battery_current,battery_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
0,0.0,,,97523.25,16.5259990692,0.0,1.0,-0.958646297455,0.255011677742,1.96926379204,34.0301765,108.7565591,0.0,0.0,0.0,0.0343415580606,-0.0278959924441,0.647191716964,-0.761042303423,0.0234941840172,-0.00139902706724,-0.00585854612291,0.0110926460475,-0.865046262741,9.76872348785,0.0
1,0.20000004768371582,,,97523.25,16.5300006866,0.0,1.0,-0.957467973232,0.255251258612,1.97073149681,34.0301765,108.7565592,0.0,0.0,0.0,0.0343526887799,-0.0278882018626,0.647265984979,-0.760978993589,0.0225270800292,-0.00222289166413,-0.00575222400948,0.0373796522617,-0.854274094105,9.7582244873,0.0
2,0.40000009536743164,,,97522.75,16.5349998474,0.0,1.0,-0.954950034618,0.25524905324,1.97134482861,34.0301764,108.7565591,0.0,0.0,0.0,0.034358835305,-0.0279214204939,0.647362933268,-0.760894942236,0.0224144365638,-0.00217761611566,-0.00562850479037,0.0285317469388,-0.856583654881,9.78147220612,0.0
3,0.6000001430511475,,,97521.5,16.5340003967,0.0,1.0,-0.953777194023,0.252693802118,1.97769463062,34.0301764,108.7565591,0.0,0.0,0.0,0.0343360019206,-0.0279587207841,0.647469759724,-0.760803794408,0.0210392959416,-0.00458283629268,-0.00290228473023,0.0220742560923,-0.86271238327,9.78987407684,0.0
4,0.8000001907348633,,,97521.0,16.5370006561,0.0,1.0,-0.953505694866,0.25215280056,1.9837654829,34.0301763,108.7565591,0.0,0.0,0.0,0.034355405276,-0.0279633780109,0.647558642159,-0.760727050265,0.0196191053838,-0.00555205205455,-0.00104278651997,0.0180921368301,-0.873746216297,9.76373100281,0.0
5,1.0,,,97520.7421875,16.5340003967,0.0,1.0,-0.952527403831,0.25007545948,1.98879790306,34.0301763,108.7565591,0.0,0.0,0.0,0.0343382301059,-0.0279740731029,0.647641149883,-0.760657270889,0.0194770414382,-0.00611292710528,0.00105843355414,0.0217454247177,-0.860584199429,9.7572221756,0.0
6,1.2000000476837158,,,97521.5,16.5289993286,0.0,1.0,-0.952471673489,0.250302821398,1.99323904514,34.0301763,108.7565591,0.0,0.0,0.0,0.0343246601378,-0.0279641356663,0.647708194982,-0.760601099677,0.0180589444935,-0.00557609973475,0.00344455195591,0.00797738786787,-0.867290794849,9.74293994904,0.0
7,1.4000000953674316,,,97520.2421875,16.5289993286,0.0,1.0,-0.951750040054,0.249299556017,1.99771857262,34.0301763,108.7565591,0.0,0.0,0.0,0.0343486232554,-0.0279900006604,0.647763301987,-0.760552061818,0.016907742247,-0.00594900734723,0.00433409307152,0.041672244668,-0.863902151585,9.75745773315,0.0
8,1.6000001430511475,,,97523.75,16.5279998779,0.0,1.0,-0.95239007473,0.24947462976,1.99962472916,34.0301763,108.7565591,0.0,0.0,0.0,0.0343717391554,-0.0279948597311,0.647837954592,-0.760487271575,0.0151999313384,-0.00556704262272,0.0039693871513,0.0294695831835,-0.8645003438,9.75693035126,0.0
9,1.8000001907348633,,,97523.25,16.5300006866,0.0,1.0,-0.952108323574,0.247872143984,1.99929320812,34.0301763,108.7565591,0.0,0.0,0.0,0.0343597190718,-0.0280076068478,0.647930804099,-0.760408246234,0.0151982279494,-0.00613962160423,0.00417039170861,0.0244755428284,-0.85398465395,9.77093791962,0.0
10,2.0,,,97521.0,16.5349998474,0.0,1.0,-0.951875448227,0.245077461004,1.9969997406,34.0301763,108.756559,0.0,0.0,0.0,0.0343463512768,-0.0280275442828,0.648009555486,-0.760340958791,0.0142840221524,-0.00844083167613,0.00290085515007,0.0379581041634,-0.86799043417,9.77152252197,0.0
11,2.200000047683716,,,97521.75,16.5410003662,0.0,1.0,-0.952449679375,0.244332998991,1.99387323856,34.0301763,108.756559,0.0,0.0,0.0,0.034348821148,-0.0280356005871,0.648100945659,-0.760262718435,0.0131293218583,-0.00786520820111,0.00134589464869,0.00957379303873,-0.865939080715,9.75696754456,0.0
12,2.4000000953674316,,,97522.25,16.5410003662,0.0,1.0,-0.951588332653,0.243286252022,1.9904499054,34.0301763,108.756559,0.0,0.0,0.0,0.034366325261,-0.0280285963077,0.648189828094,-0.760186395761,0.0121728470549,-0.0069349068217,0.000170571482158,0.0471080802381,-0.864347577095,9.77625179291,0.0
13,2.6000001430511475,,,97522.5,16.5370006561,0.0,1.0,-0.952149569988,0.24394287169,1.98991334438,34.0301763,108.7565589,0.0,0.0,0.0,0.0343891444867,-0.0280301801072,0.648252990415,-0.760131494222,0.0118436608464,-0.00500828586519,-0.000541134271771,0.000973043148406,-0.875029504299,9.77457141876,0.0
14,2.8000001907348633,,,97521.0,16.5380001068,0.0,1.0,-0.953092396259,0.242568284273,1.98826372623,34.0301762,108.7565589,0.0,0.0,0.0,0.0343900868639,-0.028036044446,0.648310499789,-0.760082161336,0.0108680063859,-0.00455920258537,-0.00129419448785,0.0147963389754,-0.877892613411,9.79149150848,0.0
15,3.0,,,97524.25,16.5359992981,0.0,1.0,-0.953094184399,0.240908503532,1.98607254028,34.0301762,108.7565589,0.0,0.0,0.0,0.0343767868991,-0.0280582690061,0.648389203761,-0.760014837014,0.00994767807424,-0.00424498412758,-0.0017196086701,0.00528234196827,-0.89277613163,9.77304935455,0.0
16,3.200000047683716,,,97523.5,16.5340003967,0.0,1.0,-0.954064428806,0.24045856297,1.9838783741,34.0301762,108.7565588,0.0,0.0,0.0,0.0344039755676,-0.0280332561686,0.648453367069,-0.759959777425,0.00816993415356,-0.00271719112061,-0.00183135445695,-0.005490581505,-0.86458671093,9.75970745087,0.0
17,3.4000000953674316,,,97521.75,16.5310001373,0.0,1.0,-0.955438435078,0.240235209465,1.97920227051,34.0301762,108.7565588,0.0,0.0,0.0,0.0344280792844,-0.0280249101048,0.648513126032,-0.759907942069,0.00693649798632,-0.00118548423052,-0.0037213943433,0.0182687211782,-0.866946697235,9.76141166687,0.0
18,3.6000001430511475,,,97523.25,16.5370006561,0.0,1.0,-0.956789910793,0.239522337914,1.97621929646,34.0301762,108.7565587,0.0,0.0,0.0,0.0344156476105,-0.0280546325233,0.648599895856,-0.759833394831,0.00659984722733,-0.000121494042105,-0.00463032349944,0.0106582054868,-0.863409280777,9.77123260498,0.0
19,3.820000171661377,,,97522.25,16.5380001068,0.0,1.0,-0.960040271282,0.239760234952,1.97366428375,34.0301762,108.7565587,0.0,0.0,0.0,0.0344121204461,-0.0280552515552,0.648673895186,-0.759770353682,0.00455261068419,0.00118354312144,-0.00533493608236,0.0127727715299,-0.86941587925,9.77825927734,0.0
20,4.0,,,97521.5,16.5340003967,0.0,1.0,-0.960701167583,0.241111472249,1.97305941582,34.0301762,108.7565587,0.0,0.0,0.0,0.0343985969053,-0.0280522535313,0.648731209631,-0.759722142956,0.00444122124463,0.00319307297468,-0.00580998184159,0.0514474101365,-0.873331069946,9.76022529602,0.0
21,4.200000047683716,,,97524.75,16.5340003967,0.0,1.0,-0.961592555046,0.239067062736,1.97094428539,34.0301762,108.7565587,0.0,0.0,0.0,0.0343970667772,-0.0280752680155,0.648797817457,-0.759664470262,0.00404229620472,0.00266211270355,-0.00658663362265,0.0312214940786,-0.864719867706,9.79541969299,0.0
22,4.400000095367432,,,97523.0,16.5310001373,0.0,1.0,-0.963335216045,0.23856048286,1.97193479538,34.0301762,108.7565586,0.0,0.0,0.0,0.0343955629908,-0.0280779729871,0.648861459198,-0.759610016534,0.00416939519346,0.00223241304047,-0.00591882644221,0.000753661268391,-0.880835592747,9.76443386078,0.0
23,4.6000001430511475,,,97522.75,16.5249996185,0.0,1.0,-0.966857492924,0.23828984797,1.97360765934,34.0301762,108.7565587,0.0,0.0,0.0,0.0343780424142,-0.0280492110557,0.64894532089,-0.759540231889,0.00298437988386,0.00289329071529,-0.00503049278632,0.0268377289176,-0.875367820263,9.77178764343,0.0
24,4.800000190734863,,,97521.25,16.5249996185,0.0,1.0,-0.967580735683,0.237979486585,1.97419643402,34.0301761,108.7565586,0.0,0.0,0.0,0.0343882218659,-0.0280538567579,0.648995180612,-0.759497115663,0.0032537477091,0.00367700704373,-0.00422975141555,0.0197012163699,-0.854688048363,9.74044513702,0.0
25,5.0,,,97522.5,16.5240001678,0.0,1.0,-0.968935728073,0.2356082201,1.97381973267,34.030176,108.7565586,0.0,0.0,0.0,0.0343672119912,-0.0280781435501,0.649059391335,-0.75944226154,0.0028056318406,0.00342157459818,-0.0044334330596,0.023449415341,-0.858412802219,9.77290344238,0.0
26,5.200000047683716,,,97522.75,16.5300006866,0.0,1.0,-0.970666944981,0.230445668101,1.97327125072,34.0301761,108.7565587,0.0,0.0,0.0,0.0343410243103,-0.0281065439405,0.649126810488,-0.75938470475,0.00155503652059,0.00151751027443,-0.00454737571999,-0.00442801602185,-0.904184699059,9.75246906281,0.0
27,5.400000095367432,,,97522.25,16.5349998474,0.0,1.0,-0.973212599754,0.231992676854,1.96812486649,34.0301761,108.7565586,0.0,0.0,0.0,0.0343642544678,-0.0281219835165,0.649188244788,-0.759330604002,0.000793539977167,0.00371571048163,-0.00586445629597,0.00481408461928,-0.86662042141,9.76290035248,0.0
28,5.6000001430511475,,,97522.5,16.5410003662,0.0,1.0,-0.9758207798,0.232711344957,1.96595180035,34.030176,108.7565587,0.0,0.0,0.0,0.0343725234819,-0.0281072502295,0.649260431803,-0.759269037993,-0.00123257620726,0.00584177533165,-0.00669293105602,-0.00266174552962,-0.869256258011,9.76582050323,0.0
29,5.800000190734863,,,97522.75,16.5340003967,0.0,1.0,-0.976634502411,0.231899082661,1.96115231514,34.030176,108.7565587,0.0,0.0,0.0,0.0343608494634,-0.028134444825,0.649310417965,-0.75922587962,-0.00156355835497,0.00612731743604,-0.00719956913963,0.0224895328283,-0.875057697296,9.75683879852,0.0
30,6.0,,,97523.75,16.5279998779,0.0,1.0,-0.977657496929,0.231920346618,1.95743346214,34.0301759,108.7565586,0.0,0.0,0.0,0.0343652943096,-0.0281759716538,0.649379428161,-0.759165045912,-0.00163979479112,0.00739193242043,-0.00799611117691,0.0256115775555,-0.86796015501,9.77852153778,0.0
31,6.200000047683716,,,97524.0,16.5270004272,0.0,1.0,-0.980176329613,0.229612976313,1.95420372486,34.0301759,108.7565587,0.0,0.0,0.0,0.0343412597399,-0.0281931310188,0.649424161773,-0.759127224384,-0.00309773464687,0.00687648775056,-0.00870795082301,-0.00162650528364,-0.861677229404,9.75886154175,0.0
32,6.400000095367432,,,97521.5,16.5270004272,0.0,1.0,-0.981556892395,0.229446232319,1.94840681553,34.0301758,108.7565587,0.0,0.0,0.0,0.0343462580928,-0.0281917151481,0.649454349453,-0.759101167095,-0.00365361128934,0.00822921004146,-0.0110898427665,0.0133439823985,-0.88011932373,9.76970767975,0.0
33,6.6000001430511475,,,97520.4921875,16.5349998474,0.0,1.0,-0.981972754002,0.226718753576,1.94587731361,34.0301758,108.7565587,0.0,0.0,0.0,0.0343282327418,-0.0282194974945,0.649508639862,-0.759054547412,-0.00359072512947,0.00651722680777,-0.0124667091295,0.0234010014683,-0.885120153427,9.78818035126,0.0
34,6.800000190734863,,,97523.75,16.5389995575,0.0,1.0,-0.981986105442,0.223930284381,1.94410896301,34.0301758,108.7565587,0.0,0.0,0.0,0.0343397450876,-0.0282465284417,0.64956155523,-0.759007785484,-0.00366392126307,0.0056613497436,-0.012463410385,0.00807657931,-0.867172777653,9.75841426849,0.0
