time,w_s,w_a,air_prs,b_voltage,b_current,b_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
0.200031042099,,,97582.25,16.4309997559,0.0,0.879999995232,-1.99164509773,-0.617047846317,-0.467098802328,34.029959,108.756508,0.0,0.0,0.0,0.01404355564,-0.0086439559362,-0.766193317393,-0.642398529739,0.014547239989,0.0142330545932,-0.0062059648335,-0.319315493107,-0.0561791732907,9.80501365662,0.0
0.399062156677,,,97582.0,16.436000824,0.0,0.879999995232,-1.98243427277,-0.600444972515,-0.464211642742,34.0299592,108.7565082,0.0,0.0,0.0,0.0140736249468,-0.00864982998857,-0.766193844228,-0.642397159966,0.0138166053221,0.0173469223082,-0.00519274780527,-0.301228731871,-0.0480296127498,9.80212211609,0.0
0.599204540253,,,97583.25,16.4370002747,0.0,0.879999995232,-1.97168242931,-0.587018430233,-0.462217152119,34.0299594,108.7565084,0.0,0.0,0.0,0.0140647477669,-0.00865598606263,-0.766202278866,-0.642387292335,0.0132505577058,0.0190086551011,-0.00455829175189,-0.333714842796,-0.0519691295922,9.78173065186,0.0
0.798871517181,,,97581.9921875,16.438999176,0.0,0.879999995232,-1.96128070354,-0.575181901455,-0.462255209684,34.0299596,108.7565086,0.0,0.0,0.0,0.0140430222189,-0.00864227137935,-0.766201151438,-0.642389178407,0.0131773641333,0.0193697046489,-0.0044436766766,-0.297110617161,-0.0637254863977,9.78517723083,0.0
0.997781991959,,,97582.75,16.4340000153,0.0,0.870000004768,-1.94847297668,-0.565472960472,-0.462813347578,34.0299598,108.7565088,0.0,0.0,0.0,0.0139953526515,-0.00860532851417,-0.766216450744,-0.642372614695,0.0147468950599,0.0181620325893,-0.00476933130994,-0.321183860302,-0.0511791147292,9.81266689301,0.0
1.19768929482,,,97582.75,16.4249992371,0.0,0.870000004768,-1.93733453751,-0.551664113998,-0.463053673506,34.02996,108.756509,0.0,0.0,0.0,0.0139919410617,-0.00862681846783,-0.766208632504,-0.642381613047,0.0147786065936,0.0192315578461,-0.00432802643627,-0.325886458158,-0.0289125628769,9.80006504059,0.0
1.49674510956,,,97582.4921875,16.4249992371,0.0,0.870000004768,-1.91707646847,-0.525382399559,-0.461837351322,34.0299602,108.7565094,0.0,0.0,0.0,0.0139822788967,-0.00867136505253,-0.766224263716,-0.642362525793,0.0156303439289,0.0225729253143,-0.00334731535986,-0.326470136642,-0.0662368163466,9.79475498199,0.0
1.7967171669,,,97582.75,16.4309997559,0.0,0.879999995232,-1.89830970764,-0.505836904049,-0.462548613548,34.0299604,108.7565096,0.0,0.0,0.0,0.0139695311214,-0.0086597282418,-0.766234068127,-0.64235128839,0.0155672822148,0.02226552926,-0.00132103345823,-0.316469907761,-0.0602315217257,9.79833698273,0.0
2.09776520729,,,97582.5,16.4400005341,0.0,0.879999995232,-1.87842297554,-0.486734002829,-0.468275666237,34.0299605,108.7565099,0.0,0.0,0.0,0.0139238633646,-0.00864257612082,-0.766266652909,-0.642313730279,0.0161233004183,0.020566470921,-0.00127204263117,-0.337149232626,-0.0377001725137,9.79981708527,0.0
2.39879894257,,,97582.9921875,16.4479999542,0.0,0.879999995232,-1.8588706255,-0.469319015741,-0.474301934242,34.0299607,108.75651,0.0,0.0,0.0,0.0138905365674,-0.00862055356929,-0.766289391134,-0.642287536013,0.0171385705471,0.0189338587224,-0.00311334431171,-0.301012933254,-0.0588991940022,9.7837677002,0.0
2.59906935692,,,97581.5,16.4430007935,0.0,0.879999995232,-1.84540617466,-0.454962849617,-0.474838942289,34.0299608,108.7565102,0.0,0.0,0.0,0.0138669221491,-0.00861147520397,-0.766283906775,-0.642294790539,0.0179219450802,0.0183345079422,-0.00270862341858,-0.311543375254,-0.0492318756878,9.79531955719,0.0
2.79887223244,,,97581.25,16.4330005646,0.0,0.870000004768,-1.8315718174,-0.440511733294,-0.473730713129,34.0299608,108.7565104,0.0,0.0,0.0,0.0138720018322,-0.00860406427335,-0.766297420109,-0.642278579808,0.0184830836952,0.0181318931282,-0.00127512798645,-0.335912287235,-0.0278830025345,9.81282043457,0.0
2.99597978592,,,97581.25,16.4340000153,0.0,0.879999995232,-1.81671082973,-0.426558792591,-0.471361160278,34.0299609,108.7565104,0.0,0.0,0.0,0.0138810480935,-0.00859128274763,-0.766310006211,-0.642263633482,0.0193075742573,0.0177974496037,-8.2090264186e-07,-0.30957788229,-0.0460634939373,9.80541229248,0.0
3.19632077217,,,97582.25,16.438999176,0.0,0.879999995232,-1.80308532715,-0.411721199751,-0.469198018312,34.029961,108.7565104,0.0,0.0,0.0,0.0138639442109,-0.00859082193111,-0.766313067126,-0.642260319686,0.0192436072975,0.0182744599879,0.000771894236095,-0.303806513548,-0.0675558373332,9.80743503571,0.0
3.39698290825,,,97580.25,16.4340000153,0.0,0.879999995232,-1.79272592068,-0.396542489529,-0.462295114994,34.0299608,108.7565106,0.0,0.0,0.0,0.0138733976173,-0.00857970635836,-0.766320722047,-0.642251231771,0.0181185845286,0.0198154058307,0.00332883419469,-0.317092806101,-0.059291549027,9.79768180847,0.0
3.5966989994,,,97581.9921875,16.4379997253,0.0,0.879999995232,-1.77482235432,-0.381819427013,-0.453064888716,34.0299609,108.7565107,0.0,0.0,0.0,0.0138648727586,-0.00856919664656,-0.766314115529,-0.642259355576,0.0201729703695,0.0195312630385,0.00624304544181,-0.300198078156,-0.0107487309724,9.80567169189,0.0
3.79911160469,,,97585.25,16.438999176,0.0,0.879999995232,-1.76396095753,-0.368764877319,-0.446157157421,34.029961,108.7565107,0.0,0.0,0.0,0.0138814045307,-0.00859223286272,-0.766302656854,-0.642272415831,0.0197902917862,0.0212972182781,0.00936746131629,-0.327115625143,-0.0553479194641,9.79157447815,0.0
