time,w_s,w_a,air_prs,b_voltage,b_current,b_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
0.199795007706,,,97622.0,16.343000412,0.019999999553,0.839999973774,-1.30113840103,3.70966434479,2.83482336998,34.0300406,108.7565441,0.0,0.0,0.0,0.0183989314458,0.00226252448758,-0.696826301483,-0.717000352821,-0.000690915097948,-0.00337373442017,0.00266612390988,-0.286127269268,-0.288965463638,9.78323364258,0.326860000934
0.383587121964,,,97623.75,16.3439998627,0.00999999977648,0.850000023842,-1.29351258278,3.70794582367,2.83494567871,34.0300406,108.7565441,0.0,0.0,0.0,0.0183674128471,0.00227689458729,-0.696881557977,-0.716947372257,0.00186538905837,-0.00470091868192,0.00270140194334,-0.20963743329,-0.301584303379,9.79716682434,0.163439994974
0.584777832031,,,97621.25,16.3509998322,0.00999999977648,0.850000023842,-1.2876431942,3.70766115189,2.83422851562,34.0300406,108.7565441,0.0,0.0,0.0,0.0183167207251,0.00231290643517,-0.696925510554,-0.716905864196,0.00312872580253,-0.0065066087991,0.00289945024997,-0.261251151562,-0.295607864857,9.79823207855,0.163509994667
0.788969755173,,,97622.25,16.3490009308,0.0,0.839999973774,-1.28383970261,3.70877599716,2.8344142437,34.0300407,108.7565441,0.0,0.0,0.0,0.0183713351382,0.00227496110062,-0.696938357441,-0.716892090079,0.00258265994489,-0.00720058754086,0.00266698654741,-0.247025966644,-0.277523905039,9.79521179199,0.0
0.986296653748,,,97623.0,16.3530006409,0.0,0.839999973774,-1.27918958664,3.70958948135,2.83071660995,34.0300407,108.7565442,0.0,0.0,0.0,0.0183554009953,0.00227778889073,-0.696964807222,-0.71686682041,0.00333080627024,-0.00729322060943,0.000989802763797,-0.236924275756,-0.307070583105,9.78110218048,0.0
1.18582391739,,,97621.75,16.357000351,0.00999999977648,0.850000023842,-1.27531170845,3.70721435547,2.82211399078,34.0300407,108.7565441,0.0,0.0,0.0,0.018385802044,0.00230105790238,-0.696945746969,-0.71688444767,0.00319852819666,-0.00994271785021,-0.00170461181551,-0.218973115087,-0.319041222334,9.80264568329,0.163569999853
1.38465714455,,,97620.7421875,16.3509998322,0.00999999977648,0.839999973774,-1.27422964573,3.70630431175,2.81325745583,34.0300407,108.7565442,0.0,0.0,0.0,0.0183515656321,0.00231716063269,-0.696952061752,-0.716879228705,0.00111158145592,-0.0114137101918,-0.00408529303968,-0.224196568131,-0.286828279495,9.81398296356,0.163509994667
1.58521676064,,,97621.75,16.3470001221,0.0,0.850000023842,-1.27212929726,3.70929455757,2.81115150452,34.0300408,108.7565442,0.0,0.0,0.0,0.0183929900573,0.00234885045296,-0.696911986684,-0.716916943549,-7.69416365074e-05,-0.0102606480941,-0.00458450336009,-0.223553240299,-0.291845560074,9.80065727234,0.0
1.78606772423,,,97621.75,16.3579998016,0.00999999977648,0.850000023842,-1.26915836334,3.71333622932,2.81507325172,34.0300408,108.7565443,0.0,0.0,0.0,0.0184271401998,0.00227210433454,-0.696900679475,-0.716927407821,-0.000922067207284,-0.00825025700033,-0.0035416954197,-0.224031612277,-0.315212458372,9.78705215454,0.16357999436
1.99969387054,,,97621.5,16.3630008698,0.0,0.850000023842,-1.26376521587,3.71554064751,2.81797480583,34.0300408,108.7565443,0.0,0.0,0.0,0.0183838830453,0.00222517908708,-0.696881372267,-0.716947305085,0.000803623755928,-0.00869460403919,-0.00306920870207,-0.248983442783,-0.265945732594,9.81191158295,0.0
