time,w_s,w_a,air_prs,b_voltage,b_current,b_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
1728970904.65,,,96604.25,15.0810003281,17.6200008392,0.600000023842,-0.689039409161,23.9530353546,39.6093292236,34.0301864,108.7565501,34.0301780701,108.756790161,40.0,0.00575912450463,-0.031610059992,0.037479169332,-0.998780758852,4.01834821701,-0.154858648777,0.00147836282849,-2.37615895271,3.38345313072,4.18921852112,265.727238437
1728970904.86,,,96610.0,15.0839996338,17.0100002289,0.600000023842,0.161412268877,23.9210319519,39.615901947,34.0301861,108.7565592,34.0301780701,108.756790161,40.0,0.00151519632612,-0.0309572435042,0.0236647810893,-0.999239400858,3.99885129929,-0.116461209953,-0.0269245337695,2.41590809822,0.502267956734,5.14715385437,256.578837223
1728970905.04,,,96610.75,15.1020002365,16.7600002289,0.600000023842,0.999044179916,23.8851566315,39.6198616028,34.030186,108.7565683,34.0301780701,108.756790161,40.0,0.00155119105184,-0.0281452097228,0.0137061551357,-0.999508719219,4.00891494751,-0.118897400796,-0.00778853846714,0.113761514425,-1.79071307182,7.5742521286,253.109527421
1728970905.26,,,96605.75,15.1099996567,16.3500003815,0.600000023842,1.85763120651,23.8561382294,39.6176452637,34.0301858,108.7565773,34.0301780701,108.756790161,40.0,-0.00192297367091,-0.0283585992168,0.00676359980848,-0.999573161751,3.97449946404,-0.107834018767,-0.0377187542617,2.4213821888,2.11213803291,14.9719324112,247.048500151
1728970905.44,,,96604.9921875,15.1149997711,16.3099994659,0.600000023842,2.7110991478,23.8299827576,39.6149787903,34.0301857,108.7565861,34.0301780701,108.756790161,40.0,-0.00358936523062,-0.0245949172549,0.00470350400012,-0.999680004012,3.94769978523,-0.0978483259678,-0.0349871478975,0.582138836384,4.22690629959,12.0985879898,246.525638195
1728970905.65,,,96604.25,15.1219997406,16.2199993134,0.610000014305,3.53343272209,23.8044319153,39.6121368408,34.0301855,108.7565948,34.0301780701,108.756790161,40.0,-0.00205647117939,-0.0264547891911,0.0059424106121,-0.999630228584,3.91384243965,-0.099839925766,-0.0381823182106,-0.654467344284,-0.544212520123,12.2165985107,245.278825409
1728970905.84,,,96600.5,15.1239995956,16.1900005341,0.610000014305,4.34246635437,23.7780971527,39.6074371338,34.0301854,108.7566035,34.0301780701,108.756790161,40.0,-0.00245951622335,-0.0259830052714,0.00875529128171,-0.999621040571,3.89162302017,-0.0852946639061,-0.0613472759724,-0.493370234966,-1.9668841362,11.8696155548,244.857561531
1728970906.05,,,96604.25,15.1140003204,16.3400001526,0.600000023842,5.16387701035,23.7559070587,39.6084671021,34.0301854,108.7566121,34.0301780701,108.756790161,40.0,-0.00548555787203,-0.0262361175115,0.0106884407824,-0.999583656316,3.89094185829,-0.0762108713388,-0.0248388238251,-3.83438777924,-1.08974289894,8.59920978546,246.962767542
1728970906.26,,,96604.25,15.1169996262,16.2199993134,0.610000014305,5.97414541245,23.7412757874,39.6090812683,34.0301853,108.7566205,34.0301780701,108.756790161,40.0,-0.00479859124163,-0.0263292218755,0.0107049202001,-0.9995845414,3.86016774178,-0.0940011739731,-0.021476296708,-4.87857961655,-0.0655955821276,13.6788311005,245.197723556
1728970906.46,,,96609.5,15.1020002365,16.1599998474,0.589999973774,6.75323677063,23.7238502502,39.6093025208,34.0301853,108.7566289,34.0301780701,108.756790161,40.0,-0.00707035445011,-0.0283142139755,0.0104280996991,-0.999519719547,3.84303307533,-0.0891057401896,-0.0290716346353,-3.26174163818,0.478964865208,4.70004224777,244.048321518
1728970906.66,,,96603.75,15.0939998627,16.1399993896,0.589999973774,7.54053592682,23.7091217041,39.605091095,34.0301852,108.7566372,34.0301780701,108.756790161,40.0,-0.00547826975996,-0.0342741398959,0.0103024599437,-0.999344430804,3.80066013336,-0.0673892945051,-0.0537534542382,0.827984929085,-0.946357548237,8.60055828094,243.617148571
1728970906.84,,,96609.5,15.0900001526,16.1399993896,0.589999973774,8.32311725616,23.69622612,39.5991439819,34.0301852,108.7566452,34.0301780701,108.756790161,40.0,-0.00802010141262,-0.0393170103202,0.0120554738138,-0.999121937591,3.77416539192,-0.110121749341,-0.0639706999063,-1.54293966293,2.85295605659,7.96057224274,243.552593253
