time,w_s,w_a,air_prs,b_voltage,b_current,b_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
1728971399.42,,,97593.25,14.126999855,17.4200000763,0.259999990463,26.2829113007,19.8649291992,21.1882019043,34.0301735,108.7568429,34.0301704407,108.756958008,20.0,0.00189239613232,-0.0663686081058,-0.0117405525617,0.997724348094,5.30602502823,-0.253047764301,-0.0603174269199,-2.987200737,-1.73568952084,11.3033790588,246.092338553
1728971399.62,,,97584.5,14.1190004349,17.3600006104,0.25,27.5553379059,19.7962398529,21.1618328094,34.0301731,108.7568544,34.0301704407,108.756958008,20.0,-0.00869326955995,-0.0743568636231,-0.0104482458927,0.997139096956,4.85742712021,-0.216862618923,-0.0497603490949,1.67274796963,4.25530338287,12.8746051788,245.105856167
1728971399.92,,,97598.5,14.0970001221,17.25,0.239999994636,28.82746315,19.7327518463,21.1582183838,34.0301727,108.756865,34.0301704407,108.756958008,20.0,-0.0108374219893,-0.067331526617,-0.00328075283494,0.997666438324,4.35948467255,-0.22553679347,-0.0292342491448,-1.56888175011,-2.03574562073,16.002325058,243.173252106
1728971400.12,,,97598.75,14.1029996872,17.4200000763,0.259999990463,29.7023620605,19.6913661957,21.1568107605,34.0301724,108.7568749,34.0301704407,108.756958008,20.0,-0.0129822619391,-0.0722490022645,0.00222269834992,0.997299676448,4.03689622879,-0.202981472015,-0.0165862757713,-1.40896129608,0.973930418491,5.69004154205,245.674255627
1728971400.32,,,97603.5,14.1350002289,17.5400009155,0.259999990463,30.5077819824,19.6554317474,21.138589859,34.030172,108.756884,34.0301704407,108.756958008,20.0,-0.0131128381442,-0.0746826245178,0.00327228131839,0.997115789748,3.70403051376,-0.220760539174,-0.0258205644786,-0.581717073917,-2.52371954918,14.0039319992,247.927916956
1728971400.52,,,97595.7421875,14.1309995651,17.6900005341,0.259999990463,31.2567901611,19.6249446869,21.1092205048,34.0301718,108.7568923,34.0301704407,108.756958008,20.0,-0.00651070027817,-0.0742189749398,-0.00082249574869,0.997220440373,3.35502958298,-0.149384021759,-0.0680264160037,-1.58356881142,-7.64259290695,11.8834848404,249.977389854
1728971400.72,,,97596.0,14.1309995651,18.0400009155,0.259999990463,31.9340782166,19.6026077271,21.07995224,34.0301716,108.7568999,34.0301704407,108.756958008,20.0,-0.00800987158224,-0.0745572271067,-0.00760598886967,0.997155576373,3.03330492973,-0.124987214804,-0.0607456751168,3.48969244957,3.48106026649,9.45055103302,254.923245092
1728971400.92,,,97596.75,14.1350002289,18.4699993134,0.270000010729,32.5302314758,19.5862483978,21.0536289215,34.0301715,108.7569068,34.0301704407,108.756958008,20.0,-0.00559417227628,-0.0707444546031,-0.0160134000638,0.997350252667,2.73458099365,-0.127455234528,-0.0646306499839,2.28527283669,1.82395982742,9.89894962311,261.073444522
1728971401.12,,,97594.9921875,14.1450004578,18.7999992371,0.280000001192,33.1562538147,19.5760688782,21.0363025665,34.0301714,108.7569131,34.0301704407,108.756958008,20.0,-0.00781309058072,-0.0676537392739,-0.0260261847177,0.997338830871,2.41002511978,-0.096821218729,-0.0190163012594,-1.19093108177,-4.05323505402,13.167137146,265.925997814
1728971401.32,,,97597.25,14.1199998856,18.8999996185,0.270000010729,33.6375007629,19.5715637207,21.0291442871,34.0301714,108.7569187,34.0301704407,108.756958008,20.0,-0.00370288776709,-0.0707699508122,-0.0339970388549,0.996906277764,2.14880180359,-0.0720534175634,-0.0253577250987,1.83723700047,1.80392789841,15.2656641006,266.867992451
1728971401.62,,,97599.25,14.1210002899,19.1399993896,0.270000010729,34.2506790161,19.5729465485,21.0310344696,34.0301714,108.7569281,34.0301704407,108.756958008,20.0,0.000115255825609,-0.0651187986309,-0.0435344492044,0.996927435482,1.81787097454,-0.0443248488009,0.00957096554339,2.09488296509,3.09708738327,5.2911438942,270.27593693
