time,w_s,w_a,air_prs,b_voltage,b_current,b_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
1728453413.82,,,96937.75,15.5349998474,17.4699993134,0.759999990463,-6.80211544037,19.7694320679,40.0503730774,34.0301877,108.7564986,34.0301780701,108.756790161,40.0,-0.0641409337936,-0.143138257634,-0.29350690196,-0.943001048575,1.90170109272,0.841929912567,-0.0342103019357,1.58274149895,-0.225922137499,8.09282970428,271.396436667
1728453414.02,,,96942.4921875,15.529999733,17.6700000763,0.759999990463,-6.47891712189,19.892791748,40.0556564331,34.0301892,108.7565028,34.0301780701,108.756790161,40.0,-0.0510765118416,-0.145781365529,-0.213804134706,-0.964586430599,2.4464840889,0.655900299549,-0.0263036321849,-1.68025541306,-1.63976264,11.1314382553,274.415096466
1728453414.25,,,96942.5,15.5360002518,17.8099994659,0.759999990463,-5.87448072433,20.032409668,40.0622673035,34.0301902,108.7565083,34.0301780701,108.756790161,40.0,-0.0358607883011,-0.15323102647,-0.129358118974,-0.979030492759,3.05496263504,0.460753589869,-0.0375273860991,-0.327775478363,-0.129597827792,9.66167068481,276.696156187
1728453414.45,,,96943.75,15.5270004272,17.8799991608,0.759999990463,-5.26192426682,20.1091995239,40.0651893616,34.0301907,108.756515,34.0301780701,108.756790161,40.0,-0.0235265183528,-0.157435316854,-0.0547082530942,-0.985732052406,3.54754066467,0.308740526438,-0.0287696495652,-1.32058680058,-0.857795715332,9.70202922821,277.622754608
1728453414.63,,,96942.5,15.5209999084,17.9400005341,0.759999990463,-4.69729137421,20.1414852142,40.0666160583,34.030191,108.7565227,34.0301780701,108.756790161,40.0,-0.0115788192989,-0.160933320888,0.0109030103881,-0.986837142774,3.93339395523,0.182199418545,-0.0233863852918,0.224637672305,-0.817437887192,9.62080764771,278.446746647
1728453414.85,,,96942.2421875,15.5200004578,18.2000007629,0.759999990463,-3.72605514526,20.1470928192,40.0716781616,34.0301909,108.7565315,34.0301780701,108.756790161,40.0,0.00575957758326,-0.169226034702,0.0627226027791,-0.983562543379,4.50547981262,0.0296737253666,-0.00404065242037,-1.00589346886,1.2174500227,8.38381767273,282.464020172
1728453415.03,,,96944.7421875,15.5120000839,18.0400009155,0.759999990463,-2.8029665947,20.1199645996,40.0842590332,34.0301908,108.7565415,34.0301780701,108.756790161,40.0,0.0150755852692,-0.166457571543,0.0649944443544,-0.983788829809,4.87157964706,-0.0585683062673,0.0116211846471,-0.124712973833,-1.50297927856,8.04333114624,279.836495716
1728453415.25,,,96948.0,15.5150003433,17.6900005341,0.759999990463,-1.78473436832,20.0761756897,40.0879707336,34.0301902,108.7565523,34.0301780701,108.756790161,40.0,0.0136768788811,-0.141663929263,0.0570817528681,-0.988173071431,5.32438087463,-0.153814092278,-0.0280850864947,-1.44892990589,-0.298060417175,8.4426612854,274.460364359
1728453415.45,,,96944.4921875,15.5229997635,17.2900009155,0.759999990463,-0.699988782406,20.0084228516,40.0892524719,34.0301897,108.7565642,34.0301780701,108.756790161,40.0,0.00719084768019,-0.111754860759,0.047178381433,-0.992589260365,5.56538200378,-0.24669700861,-0.0132029242814,-3.76482629776,-2.52829551697,13.0281152725,268.392680122
1728453415.65,,,96942.9921875,15.529999733,16.8799991608,0.759999990463,0.430856764317,19.9219722748,40.0900650024,34.030189,108.7565764,34.0301780701,108.756790161,40.0,0.00772752720989,-0.0789294068282,0.0362759611007,-0.996189992074,5.68530273438,-0.326536744833,0.000366497435608,-0.695140302181,0.784191966057,8.93479728699,262.146382459
1728453415.83,,,96943.2421875,15.5329999924,16.3999996185,0.759999990463,1.35406947136,19.8439483643,40.0979499817,34.0301882,108.756589,34.0301780701,108.756790161,40.0,0.0306957651145,-0.0522146196556,0.0254237798119,-0.997840251927,5.68358039856,-0.350133746862,0.0302430484444,-1.81985616684,-1.0375058651,11.7795619965,254.74119395
1728453416.05,,,96944.9921875,15.5419998169,15.8999996185,0.759999990463,2.75449752808,19.7293491364,40.1103401184,34.0301875,108.7566016,34.0301780701,108.756790161,40.0,0.0388919323526,-0.0505870914414,0.0151237222386,-0.997847543332,5.65593528748,-0.298423618078,0.0029178916011,-2.45369529724,-1.0641913414,14.2270746231,247.11779116
1728453416.23,,,96940.25,15.5469999313,15.6099996567,0.759999990463,3.93199777603,19.6474609375,40.1168823242,34.030187,108.7566142,34.0301780701,108.756790161,40.0,0.0372609540238,-0.0538156776732,0.0111172006723,-0.997793553219,5.64303636551,-0.24327352643,0.0135516067967,-0.991089820862,-0.0499330349267,9.14137172699,242.688663591
1728453416.45,,,96941.0,15.5469999313,15.4399995804,0.759999990463,5.11592102051,19.5810585022,40.1241569519,34.0301867,108.7566267,34.0301780701,108.756790161,40.0,0.0301031586925,-0.0561554296752,0.010279279177,-0.997915231171,5.64451551437,-0.189329758286,-0.00335754523985,-0.998938560486,0.457829117775,9.32750892639,240.045672416
1728453416.65,,,96939.75,15.5629997253,15.2100000381,0.759999990463,6.06396818161,19.5384674072,40.1288146973,34.0301864,108.7566394,34.0301780701,108.756790161,40.0,0.0255744679662,-0.053265526957,0.0118980553346,-0.998181936428,5.64263772964,-0.160397902131,-0.00834403187036,-1.79585695267,-0.974330544472,14.4344472885,236.713226416
1728453416.85,,,96938.7421875,15.5570001602,15.029999733,0.759999990463,7.4779381752,19.4895153046,40.1312446594,34.0301862,108.7566519,34.0301780701,108.756790161,40.0,0.0222936187368,-0.0196410151235,0.0147378256936,-0.999449882219,5.59514379501,-0.150891244411,-0.0309673510492,-0.292704790831,1.28383934498,7.00638055801,233.821708254
1728453417.03,,,96940.0,15.5609998703,14.9600000381,0.759999990463,8.40175056458,19.4628276825,40.1307258606,34.0301861,108.7566643,34.0301780701,108.756790161,40.0,0.0179643851723,0.0189842396307,0.0168915296525,-0.999515715596,5.3554391861,-0.148601904511,-0.0277434382588,-0.715776205063,0.621742188931,6.70244026184,232.792558653
1728453417.25,,,96939.2421875,15.5520000458,14.8500003815,0.759999990463,9.72112560272,19.4295310974,40.1320915222,34.0301861,108.7566762,34.0301780701,108.756790161,40.0,0.0165048244149,0.0368966182261,0.0211441888141,-0.998959082168,5.02466344833,-0.154106348753,-0.0289063639939,-0.447868913412,-1.44738507271,7.66222476959,230.947206612
1728453417.45,,,96941.75,15.5550003052,14.7899999619,0.759999990463,10.5528249741,19.4135704041,40.1296920776,34.0301862,108.7566873,34.0301780701,108.756790161,40.0,0.0153841041516,0.0374062144543,0.0257435479515,-0.998850048271,4.76875162125,-0.159504130483,-0.0480317920446,-0.999776303768,-2.24740815163,7.38997268677,230.05845392
1728453417.63,,,96942.0,15.5609998703,14.9300003052,0.759999990463,11.7254314423,19.3965415955,40.1170196533,34.0301864,108.7566978,34.0301780701,108.756790161,40.0,0.0153663840359,0.0402524727938,0.031303855235,-0.99858085635,4.39963197708,-0.186517223716,-0.0919196307659,-1.41296708584,-0.693632602692,8.04505252838,232.325732812
1728453417.83,,,96941.25,15.5620002747,15.220000267,0.759999990463,12.6405801773,19.3938827515,40.0952568054,34.0301865,108.7567075,34.0301780701,108.756790161,40.0,0.0142028834043,0.0447699406046,0.0398971340311,-0.998099328605,4.16299915314,-0.188629701734,-0.12504504621,-1.83661651611,-0.672771573067,13.825843811,236.853648336
1728453418.05,,,96942.3984375,15.5570001602,15.6000003815,0.759999990463,13.4888772964,19.3978385925,40.0692749023,34.0301867,108.7567165,34.0301780701,108.756790161,40.0,0.00601913631563,0.0477217043597,0.0512657406547,-0.997526131466,3.85516643524,-0.194201484323,-0.124830290675,-1.95850968361,-1.63341498375,10.0102109909,242.689208434
1728453418.25,,,96941.5,15.5579996109,15.9899997711,0.759999990463,14.22909832,19.4056911469,40.0492744446,34.0301865,108.7567249,34.0301780701,108.756790161,40.0,0.00261586259207,0.0514382766816,0.062500615328,-0.99671509966,3.50473022461,-0.222848013043,-0.0925363451242,0.0393028818071,0.601882398129,9.06734752655,248.772410217
1728453418.43,,,96940.5,15.5590000153,16.2800006866,0.759999990463,14.9776058197,19.4130458832,40.0329933167,34.0301865,108.7567325,34.0301780701,108.756790161,40.0,-0.00141245152908,0.053677420205,0.0734931456224,-0.995849192657,3.25213766098,-0.245860502124,-0.0903432443738,0.343236476183,-0.971301078796,9.93097305298,253.300530932
1728453418.65,,,96941.25,15.5500001907,16.5599994659,0.759999990463,15.618065834,19.418264389,40.0197792053,34.0301866,108.7567394,34.0301780701,108.756790161,40.0,-0.0022418857027,0.0546615965329,0.0890846135857,-0.994520555405,2.90455198288,-0.271403640509,-0.0872002616525,0.636216044426,-1.7011603117,8.17826366425,257.507994854
1728453418.85,,,96939.7421875,15.5430002213,16.8299999237,0.759999990463,16.1932487488,19.4232139587,40.0115966797,34.0301867,108.7567457,34.0301780701,108.756790161,40.0,-0.00326833531969,0.0526220051664,0.104315135938,-0.9931458095,2.62142300606,-0.281246513128,-0.0768314674497,2.40134620667,0.502290904522,10.2279205322,261.588692538
1728453419.05,,,96946.25,15.5349998474,17.0699996948,0.759999990463,16.711889267,19.429101944,40.0026321411,34.0301868,108.7567512,34.0301780701,108.756790161,40.0,-0.00430768450651,0.051600225947,0.11936847294,-0.991498963541,2.33882975578,-0.288336634636,-0.0660998746753,-2.43918275833,-0.00451829843223,13.2631549835,265.182442654
1728453419.25,,,96949.5,15.5290002823,17.3099994659,0.759999990463,17.1694355011,19.4307460785,39.9886283875,34.0301869,108.7567561,34.0301780701,108.756790161,40.0,-0.00812462427984,0.0475901218986,0.13504946081,-0.989661951002,2.09817004204,-0.297591984272,-0.0537803396583,0.521618247032,0.349329471588,10.9663305283,268.806986593
1728453419.45,,,96951.25,15.5209999084,17.4899997711,0.759999990463,17.5524711609,19.4322147369,39.9697608948,34.0301867,108.7567605,34.0301780701,108.756790161,40.0,-0.00802760618584,0.0447466755442,0.1534857989,-0.987104522381,1.87542891502,-0.313303053379,-0.0369095802307,-0.71103399992,-0.735653281212,9.70403194427,271.462284846
1728453419.65,,,96950.5,15.5129995346,17.75,0.75,17.9266433716,19.4237728119,39.9465560913,34.0301865,108.7567643,34.0301780701,108.756790161,40.0,-0.0131038450604,0.0428110143548,0.17380222361,-0.983762403735,1.66237461567,-0.343400716782,-0.0065190223977,-0.550184130669,-0.646119475365,9.64785671234,275.355741739
1728453419.83,,,96953.0,15.5,17.9400005341,0.75,18.2381877899,19.4087238312,39.9252471924,34.0301862,108.7567676,34.0300712585,108.756767273,40.0,-0.0109288819677,0.0285583160097,0.195097635316,-0.980307078653,1.49273562431,-0.380680143833,0.0438570566475,1.65696918964,0.151690810919,10.7227640152,278.070008278
1728453420.05,,,96955.4921875,15.4930000305,18.2199993134,0.75,18.5108642578,19.3806629181,39.9113998413,34.0301857,108.7567707,34.0300712585,108.756767273,40.0,-0.0321402647121,0.0195129687995,0.265542952662,-0.963365668206,1.37183618546,-0.457945764065,0.0644108429551,1.70268392563,1.79361128807,7.19470787048,282.282449918
1728453420.25,,,96953.25,15.4930000305,18.2299995422,0.75,18.7417011261,19.3247737885,39.8972473145,34.030185,108.7567733,34.0300712585,108.756767273,40.0,-0.0779697942104,0.0107152883249,0.340278861333,-0.937025299806,1.2230707407,-0.652422010899,0.0994929149747,2.37042975426,1.39937496185,7.2362909317,282.437383464
1728453420.45,,,96954.0,15.4879999161,18.4099998474,0.75,18.9588127136,19.1987419128,39.8895645142,34.0301837,108.7567757,34.0300712585,108.756767273,40.0,-0.11144883776,-0.00611003916534,0.416693268246,-0.902168781343,1.08588802814,-0.951580286026,0.118788860738,-1.89072561264,-1.37875759602,11.942284584,285.134076092
1728453420.63,,,96953.0,15.4779996872,18.5200004578,0.75,19.1194572449,19.0076580048,39.8890419006,34.0301819,108.7567777,34.0300712585,108.756767273,40.0,-0.12574778832,-0.018784860918,0.48431436742,-0.865606369186,0.881694376469,-1.45956611633,0.135088801384,-0.274031341076,-2.27709317207,9.03780460358,286.652561292
1728453420.85,,,96953.5,15.4779996872,18.5499992371,0.740000009537,19.2334766388,18.7680892944,39.8911209106,34.030179,108.7567792,34.0300712585,108.756767273,40.0,-0.130235684849,-0.0330347262046,0.561262848661,-0.816658652516,0.707623720169,-1.86100912094,0.137732878327,-1.46910393238,1.38748884201,12.0779600143,287.116882389
1728453421.05,,,96954.75,15.470000267,18.6000003815,0.740000009537,19.3416957855,18.3348255157,39.8968467712,34.0301753,108.7567802,34.0300712585,108.756767273,40.0,-0.121946917033,-0.0408984641264,0.625386744591,-0.769641235166,0.492729097605,-2.39193153381,0.138197794557,2.08957767487,1.17042648792,9.89290332794,287.742010868
1728453421.23,,,96951.25,15.4650001526,18.6200008392,0.740000009537,19.3955249786,17.8333969116,39.9010353088,34.0301707,108.7567806,34.0300712585,108.756767273,40.0,-0.115452090312,-0.0481485412996,0.677883597324,-0.724449021334,0.331720560789,-2.73809313774,0.143572077155,-1.4825360775,-1.08860170841,10.9449710846,287.95831582
1728453421.45,,,96949.75,15.4619998932,18.6299991608,0.740000009537,19.4005413055,17.3001651764,39.903465271,34.0301656,108.7567808,34.0300712585,108.756767273,40.0,-0.115548432739,-0.0584051928873,0.735408471621,-0.665140408115,0.116126284003,-3.19649410248,0.148912549019,-2.37120962143,-1.22282445431,10.4176158905,288.057045034
1728453421.63,,,96952.75,15.4549999237,18.8700008392,0.740000009537,19.3739490509,16.7523612976,39.9101867676,34.0301601,108.7567805,34.0300712585,108.756767273,40.0,-0.120443747047,-0.066589931744,0.767815233491,-0.625714678682,-0.0842291563749,-3.63782668114,0.162738502026,0.0928310528398,-0.680794775486,9.67774868011,291.635861531
1728453421.83,,,96947.75,15.454000473,18.6599998474,0.740000009537,19.2917728424,15.9042901993,39.9201583862,34.0301537,108.7567799,34.0300712585,108.756767273,40.0,-0.112052665122,-0.0616957474987,0.774492853728,-0.619514919413,-0.262260258198,-4.00705909729,0.149240300059,0.977282166481,1.00392055511,7.62475824356,288.371646469
1728453422.05,,,96945.2421875,15.4510002136,18.3700008392,0.740000009537,19.1821556091,15.081360817,39.924987793,34.0301463,108.7567788,34.0300712585,108.756767273,40.0,-0.0960156917993,-0.0348443722682,0.7749081477,-0.623766208802,-0.447794735432,-4.29129600525,0.132407218218,-0.793646752834,0.603144526482,9.10282611847,283.834886891
