time,num,w_s,w_a
1728971052.84,217,5.7,41.0
1728971053.04,217,5.7,41.0
1728971053.24,217,5.7,41.0
1728971053.44,218,4.6,46.0
1728971053.65,218,4.6,46.0
1728971053.85,218,4.6,46.0
1728971054.05,218,4.6,46.0
1728971054.25,218,4.6,46.0
1728971054.45,219,4.5,42.0
1728971054.65,219,4.5,42.0
1728971054.85,219,4.5,42.0
1728971055.05,219,4.5,42.0
1728971055.25,219,4.5,42.0
1728971055.45,220,4.0,17.0
1728971055.65,220,4.0,17.0
1728971055.85,220,4.0,17.0
1728971056.05,220,4.0,17.0
1728971056.26,220,4.0,17.0
1728971056.46,221,3.1,3.0
1728971056.66,221,3.1,3.0
1728971056.86,221,3.1,3.0
1728971057.06,221,3.1,3.0
1728971057.26,221,3.1,3.0
1728971057.46,222,1.7,348.0
1728971057.66,222,1.7,348.0
1728971057.86,222,1.7,348.0
1728971058.07,222,1.7,348.0
1728971058.27,222,1.7,348.0
1728971058.47,223,1.9,346.0
1728971058.67,223,1.9,346.0
1728971058.87,223,1.9,346.0
1728971059.07,223,1.9,346.0
1728971059.27,223,1.9,346.0
1728971059.47,224,2.1,337.0
1728971059.67,224,2.1,337.0
1728971059.87,224,2.1,337.0
1728971060.07,224,2.1,337.0
1728971060.27,224,2.1,337.0
1728971060.47,225,2.2,328.0
1728971060.67,225,2.2,328.0
1728971060.87,225,2.2,328.0
1728971061.07,225,2.2,328.0
1728971061.27,225,2.2,328.0
1728971061.48,226,2.1,326.0
1728971061.68,226,2.1,326.0
1728971061.88,226,2.1,326.0
1728971062.08,226,2.1,326.0
1728971062.28,226,2.1,326.0
1728971062.48,227,2.0,324.0
1728971062.68,227,2.0,324.0
1728971062.88,227,2.0,324.0
1728971063.08,227,2.0,324.0
1728971063.28,227,2.0,324.0
1728971063.48,228,2.7,331.0
1728971063.68,228,2.7,331.0
1728971063.88,228,2.7,331.0
1728971064.08,228,2.7,331.0
1728971064.28,228,2.7,331.0
1728971064.48,229,2.4,330.0
1728971064.68,229,2.4,330.0
1728971064.88,229,2.4,330.0
1728971065.09,229,2.4,330.0
1728971065.29,229,2.4,330.0
1728971065.49,230,1.7,316.0
1728971065.69,230,1.7,316.0
1728971065.89,230,1.7,316.0
1728971066.09,230,1.7,316.0
1728971066.29,230,1.7,316.0
1728971066.49,231,0.9,290.0
1728971066.69,231,0.9,290.0
1728971066.89,231,0.9,290.0
1728971067.09,231,0.9,290.0
1728971067.29,231,0.9,290.0
1728971067.49,232,0.0,287.0
1728971067.69,232,0.0,287.0
1728971067.89,232,0.0,287.0
1728971068.09,232,0.0,287.0
1728971068.29,232,0.0,287.0
1728971068.5,233,0.0,287.0
1728971068.7,233,0.0,287.0
1728971068.9,233,0.0,287.0
1728971069.1,233,0.0,287.0
1728971069.3,233,0.0,287.0
1728971069.5,234,0.0,287.0
1728971069.7,234,0.0,287.0
1728971069.9,234,0.0,287.0
1728971070.1,234,0.0,287.0
1728971070.3,234,0.0,287.0
1728971070.5,235,1.9,70.0
1728971070.7,235,1.9,70.0
1728971070.9,235,1.9,70.0
1728971071.1,235,1.9,70.0
1728971071.3,235,1.9,70.0
1728971071.5,236,2.5,82.0
1728971071.71,236,2.5,82.0
1728971071.91,236,2.5,82.0
1728971072.11,236,2.5,82.0
1728971072.31,236,2.5,82.0
1728971072.51,237,3.2,62.0
1728971072.71,237,3.2,62.0
1728971072.91,237,3.2,62.0
1728971073.11,237,3.2,62.0
1728971073.31,237,3.2,62.0
1728971073.51,238,4.4,46.0
1728971073.71,238,4.4,46.0
1728971073.91,238,4.4,46.0
1728971074.11,238,4.4,46.0
1728971074.31,238,4.4,46.0
1728971074.51,239,5.1,40.0
1728971074.71,239,5.1,40.0
1728971074.91,239,5.1,40.0
1728971075.11,239,5.1,40.0
1728971075.31,239,5.1,40.0
1728971075.51,240,4.9,37.0
1728971075.72,240,4.9,37.0
1728971075.92,240,4.9,37.0
1728971076.12,240,4.9,37.0
1728971076.32,240,4.9,37.0
1728971076.52,241,5.3,39.0
1728971076.72,241,5.3,39.0
1728971076.92,241,5.3,39.0
1728971077.12,241,5.3,39.0
1728971077.32,241,5.3,39.0
1728971077.52,242,5.0,41.0
1728971077.72,242,5.0,41.0
1728971077.92,242,5.0,41.0
1728971078.12,242,5.0,41.0
1728971078.32,242,5.0,41.0
1728971078.52,243,4.8,42.0
1728971078.72,243,4.8,42.0
1728971078.92,243,4.8,42.0
1728971079.13,243,4.8,42.0
1728971079.33,243,4.8,42.0
1728971079.53,244,3.7,49.0
1728971079.73,244,3.7,49.0
1728971079.93,244,3.7,49.0
1728971080.13,244,3.7,49.0
1728971080.33,244,3.7,49.0
1728971080.53,245,3.7,48.0
1728971080.73,245,3.7,48.0
1728971080.93,245,3.7,48.0
1728971081.13,245,3.7,48.0
1728971081.33,245,3.7,48.0
1728971081.53,246,3.4,29.0
1728971081.73,246,3.4,29.0
1728971081.93,246,3.4,29.0
1728971082.13,246,3.4,29.0
1728971082.33,246,3.4,29.0
1728971082.54,247,2.5,25.0
1728971082.74,247,2.5,25.0
1728971082.94,247,2.5,25.0
1728971083.14,247,2.5,25.0
1728971083.34,247,2.5,25.0
1728971083.54,248,1.6,1.0
1728971083.74,248,1.6,1.0
1728971083.94,248,1.6,1.0
1728971084.14,248,1.6,1.0
1728971084.34,248,1.6,1.0
1728971084.54,249,2.2,348.0
1728971084.74,249,2.2,348.0
1728971084.94,249,2.2,348.0
1728971085.14,249,2.2,348.0
1728971085.34,249,2.2,348.0
1728971085.54,250,2.3,340.0
1728971085.74,250,2.3,340.0
1728971085.94,250,2.3,340.0
1728971086.15,250,2.3,340.0
1728971086.35,250,2.3,340.0
1728971086.55,251,2.4,329.0
1728971086.75,251,2.4,329.0
1728971086.95,251,2.4,329.0
1728971087.15,251,2.4,329.0
1728971087.35,251,2.4,329.0
1728971087.55,252,2.1,323.0
1728971087.75,252,2.1,323.0
1728971087.95,252,2.1,323.0
1728971088.15,252,2.1,323.0
1728971088.35,252,2.1,323.0
1728971088.55,253,2.3,326.0
1728971088.75,253,2.3,326.0
1728971088.95,253,2.3,326.0
1728971089.15,253,2.3,326.0
1728971089.36,253,2.3,326.0
1728971089.56,254,2.8,324.0
1728971089.76,254,2.8,324.0
1728971089.96,254,2.8,324.0
1728971090.16,254,2.8,324.0
1728971090.36,254,2.8,324.0
1728971090.56,255,1.4,315.0
1728971090.76,255,1.4,315.0
1728971090.96,255,1.4,315.0
1728971091.16,255,1.4,315.0
1728971091.36,255,1.4,315.0
1728971091.56,256,1.6,307.0
1728971091.76,256,1.6,307.0
1728971091.96,256,1.6,307.0
1728971092.17,256,1.6,307.0
1728971092.37,256,1.6,307.0
1728971092.57,257,0.0,306.0
1728971092.77,257,0.0,306.0
1728971092.97,257,0.0,306.0
1728971093.17,257,0.0,306.0
1728971093.37,257,0.0,306.0
1728971093.57,258,0.0,306.0
1728971093.77,258,0.0,306.0
1728971093.97,258,0.0,306.0
1728971094.17,258,0.0,306.0
1728971094.37,258,0.0,306.0
1728971094.57,259,0.0,306.0
1728971094.77,259,0.0,306.0
1728971094.97,259,0.0,306.0
1728971095.17,259,0.0,306.0
1728971095.38,259,0.0,306.0
1728971095.58,260,0.0,43.0
1728971095.78,260,0.0,43.0
1728971095.98,260,0.0,43.0
1728971096.18,260,0.0,43.0
1728971096.38,260,0.0,43.0
1728971096.58,261,0.0,43.0
1728971096.78,261,0.0,43.0
1728971096.98,261,0.0,43.0
1728971097.18,261,0.0,43.0
1728971097.38,261,0.0,43.0
1728971097.58,262,4.7,56.0
1728971097.78,262,4.7,56.0
1728971097.98,262,4.7,56.0
1728971098.18,262,4.7,56.0
1728971098.39,262,4.7,56.0
1728971098.59,263,4.5,53.0
1728971098.79,263,4.5,53.0
1728971098.99,263,4.5,53.0
1728971099.19,263,4.5,53.0
1728971099.39,263,4.5,53.0
1728971099.59,264,5.3,42.0
1728971099.79,264,5.3,42.0
1728971099.99,264,5.3,42.0
1728971100.19,264,5.3,42.0
1728971100.39,264,5.3,42.0
1728971100.59,265,5.2,41.0
1728971100.79,265,5.2,41.0
1728971100.99,265,5.2,41.0
1728971101.2,265,5.2,41.0
1728971101.4,265,5.2,41.0
1728971101.6,266,5.3,41.0
1728971101.8,266,5.3,41.0
1728971102.0,266,5.3,41.0
1728971102.2,266,5.3,41.0
1728971102.4,266,5.3,41.0
1728971102.6,267,5.4,41.0
1728971102.8,267,5.4,41.0
1728971103.0,267,5.4,41.0
1728971103.2,267,5.4,41.0
1728971103.4,267,5.4,41.0
1728971103.6,268,5.7,40.0
1728971103.81,268,5.7,40.0
1728971104.01,268,5.7,40.0
1728971104.21,268,5.7,40.0
1728971104.41,268,5.7,40.0
1728971104.61,269,4.8,43.0
1728971104.81,269,4.8,43.0
1728971105.01,269,4.8,43.0
1728971105.21,269,4.8,43.0
1728971105.41,269,4.8,43.0
1728971105.61,270,4.7,42.0
1728971105.81,270,4.7,42.0
1728971106.01,270,4.7,42.0
1728971106.21,270,4.7,42.0
1728971106.41,270,4.7,42.0
1728971106.61,271,5.4,23.0
1728971106.81,271,5.4,23.0
1728971107.02,271,5.4,23.0
1728971107.22,271,5.4,23.0
1728971107.42,271,5.4,23.0
1728971107.62,272,5.0,19.0
1728971107.82,272,5.0,19.0
1728971108.02,272,5.0,19.0
1728971108.22,272,5.0,19.0
1728971108.42,272,5.0,19.0
1728971108.62,273,3.4,8.0
1728971108.82,273,3.4,8.0
1728971109.02,273,3.4,8.0
1728971109.22,273,3.4,8.0
1728971109.42,273,3.4,8.0
1728971109.62,274,2.2,348.0
1728971109.83,274,2.2,348.0
1728971110.03,274,2.2,348.0
1728971110.23,274,2.2,348.0
1728971110.43,274,2.2,348.0
1728971110.63,275,3.1,333.0
1728971110.83,275,3.1,333.0
1728971111.03,275,3.1,333.0
1728971111.23,275,3.1,333.0
1728971111.43,275,3.1,333.0
1728971111.63,276,2.9,328.0
1728971111.83,276,2.9,328.0
1728971112.03,276,2.9,328.0
1728971112.24,276,2.9,328.0
1728971112.44,276,2.9,328.0
1728971112.64,277,3.4,324.0
1728971112.84,277,3.4,324.0
1728971113.04,277,3.4,324.0
1728971113.24,277,3.4,324.0
1728971113.44,277,3.4,324.0
1728971113.64,278,3.9,324.0
1728971113.84,278,3.9,324.0
1728971114.04,278,3.9,324.0
1728971114.24,278,3.9,324.0
1728971114.44,278,3.9,324.0
1728971114.65,279,3.7,324.0
1728971114.85,279,3.7,324.0
1728971115.05,279,3.7,324.0
1728971115.25,279,3.7,324.0
1728971115.45,279,3.7,324.0
1728971115.65,280,3.0,328.0
1728971115.85,280,3.0,328.0
1728971116.05,280,3.0,328.0
1728971116.25,280,3.0,328.0
1728971116.45,280,3.0,328.0
1728971116.65,281,2.9,336.0
1728971116.85,281,2.9,336.0
1728971117.05,281,2.9,336.0
1728971117.26,281,2.9,336.0
1728971117.46,281,2.9,336.0
1728971117.66,282,2.1,330.0
1728971117.86,282,2.1,330.0
1728971118.06,282,2.1,330.0
1728971118.26,282,2.1,330.0
1728971118.46,282,2.1,330.0
1728971118.67,283,1.4,5.0
1728971118.87,283,1.4,5.0
1728971119.07,283,1.4,5.0
1728971119.27,283,1.4,5.0
1728971119.47,283,1.4,5.0
1728971119.67,284,2.7,30.0
1728971119.87,284,2.7,30.0
1728971120.07,284,2.7,30.0
1728971120.27,284,2.7,30.0
1728971120.47,284,2.7,30.0
1728971120.67,285,2.9,39.0
1728971120.87,285,2.9,39.0
1728971121.07,285,2.9,39.0
1728971121.27,285,2.9,39.0
1728971121.47,285,2.9,39.0
1728971121.67,286,1.7,66.0
1728971121.88,286,1.7,66.0
1728971122.08,286,1.7,66.0
1728971122.28,286,1.7,66.0
1728971122.48,286,1.7,66.0
1728971122.68,287,2.6,72.0
1728971122.88,287,2.6,72.0
1728971123.08,287,2.6,72.0
1728971123.28,287,2.6,72.0
1728971123.48,287,2.6,72.0
1728971123.68,288,3.3,69.0
1728971123.88,288,3.3,69.0
1728971124.08,288,3.3,69.0
1728971124.28,288,3.3,69.0
1728971124.48,288,3.3,69.0
1728971124.68,289,4.9,47.0
1728971124.88,289,4.9,47.0
1728971125.08,289,4.9,47.0
1728971125.28,289,4.9,47.0
1728971125.48,289,4.9,47.0
1728971125.69,290,5.5,38.0
1728971125.89,290,5.5,38.0
1728971126.09,290,5.5,38.0
1728971126.29,290,5.5,38.0
1728971126.49,290,5.5,38.0
1728971126.69,291,6.3,34.0
1728971126.89,291,6.3,34.0
1728971127.09,291,6.3,34.0
1728971127.29,291,6.3,34.0
1728971127.49,291,6.3,34.0
1728971127.69,292,6.5,35.0
1728971127.89,292,6.5,35.0
1728971128.09,292,6.5,35.0
1728971128.3,292,6.5,35.0
1728971128.5,292,6.5,35.0
1728971128.7,293,6.5,36.0
1728971128.9,293,6.5,36.0
1728971129.1,293,6.5,36.0
1728971129.3,293,6.5,36.0
1728971129.5,293,6.5,36.0
1728971129.7,294,6.2,37.0
1728971129.9,294,6.2,37.0
1728971130.1,294,6.2,37.0
1728971130.3,294,6.2,37.0
1728971130.5,294,6.2,37.0
1728971130.71,295,5.1,40.0
1728971130.91,295,5.1,40.0
1728971131.11,295,5.1,40.0
1728971131.31,295,5.1,40.0
1728971131.51,295,5.1,40.0
1728971131.71,296,3.0,72.0
1728971131.91,296,3.0,72.0
1728971132.11,296,3.0,72.0
1728971132.31,296,3.0,72.0
1728971132.51,296,3.0,72.0
1728971132.71,297,4.3,81.0
1728971132.91,297,4.3,81.0
1728971133.11,297,4.3,81.0
1728971133.31,297,4.3,81.0
1728971133.51,297,4.3,81.0
1728971133.71,298,3.4,56.0
1728971133.91,298,3.4,56.0
1728971134.11,298,3.4,56.0
1728971134.31,298,3.4,56.0
1728971134.52,298,3.4,56.0
1728971134.72,299,2.0,8.0
1728971134.92,299,2.0,8.0
1728971135.12,299,2.0,8.0
1728971135.32,299,2.0,8.0
1728971135.52,299,2.0,8.0
1728971135.72,300,2.6,2.0
1728971135.92,300,2.6,2.0
1728971136.12,300,2.6,2.0
1728971136.32,300,2.6,2.0
1728971136.52,300,2.6,2.0
1728971136.72,301,3.1,353.0
1728971136.92,301,3.1,353.0
1728971137.12,301,3.1,353.0
1728971137.32,301,3.1,353.0
1728971137.52,301,3.1,353.0
1728971137.72,302,3.8,2.0
1728971137.93,302,3.8,2.0
1728971138.13,302,3.8,2.0
1728971138.33,302,3.8,2.0
1728971138.53,302,3.8,2.0
1728971138.73,303,2.9,0.0
1728971138.93,303,2.9,0.0
1728971139.13,303,2.9,0.0
1728971139.33,303,2.9,0.0
1728971139.53,303,2.9,0.0
1728971139.73,304,2.1,340.0
1728971139.93,304,2.1,340.0
1728971140.13,304,2.1,340.0
1728971140.33,304,2.1,340.0
1728971140.53,304,2.1,340.0
1728971140.73,305,0.9,326.0
1728971140.94,305,0.9,326.0
1728971141.14,305,0.9,326.0
1728971141.34,305,0.9,326.0
1728971141.54,305,0.9,326.0
1728971141.74,306,0.7,335.0
1728971141.94,306,0.7,335.0
1728971142.14,306,0.7,335.0
1728971142.34,306,0.7,335.0
1728971142.54,306,0.7,335.0
1728971142.74,307,1.8,29.0
1728971142.94,307,1.8,29.0
1728971143.14,307,1.8,29.0
1728971143.34,307,1.8,29.0
1728971143.54,307,1.8,29.0
1728971143.74,308,2.4,24.0
1728971143.94,308,2.4,24.0
1728971144.14,308,2.4,24.0
1728971144.34,308,2.4,24.0
1728971144.54,308,2.4,24.0
1728971144.75,309,0.9,28.0
1728971144.95,309,0.9,28.0
1728971145.15,309,0.9,28.0
1728971145.35,309,0.9,28.0
1728971145.55,309,0.9,28.0
1728971145.75,310,2.4,52.0
1728971145.95,310,2.4,52.0
1728971146.15,310,2.4,52.0
1728971146.35,310,2.4,52.0
1728971146.55,310,2.4,52.0
1728971146.75,311,3.1,49.0
1728971146.95,311,3.1,49.0
1728971147.15,311,3.1,49.0
1728971147.35,311,3.1,49.0
1728971147.55,311,3.1,49.0
1728971147.76,312,2.9,55.0
1728971147.96,312,2.9,55.0
1728971148.16,312,2.9,55.0
1728971148.36,312,2.9,55.0
1728971148.56,312,2.9,55.0
1728971148.76,313,2.4,108.0
1728971148.96,313,2.4,108.0
1728971149.16,313,2.4,108.0
1728971149.36,313,2.4,108.0
1728971149.56,313,2.4,108.0
1728971149.76,314,3.3,151.0
1728971149.96,314,3.3,151.0
1728971150.16,314,3.3,151.0
1728971150.36,314,3.3,151.0
1728971150.57,314,3.3,151.0
1728971150.77,315,3.7,149.0
1728971150.97,315,3.7,149.0
1728971151.17,315,3.7,149.0
1728971151.37,315,3.7,149.0
1728971151.57,315,3.7,149.0
1728971151.77,316,3.0,131.0
1728971151.97,316,3.0,131.0
1728971152.17,316,3.0,131.0
1728971152.37,316,3.0,131.0
1728971152.57,316,3.0,131.0
1728971152.77,317,2.4,118.0
1728971152.97,317,2.4,118.0
1728971153.17,317,2.4,118.0
1728971153.37,317,2.4,118.0
1728971153.57,317,2.4,118.0
1728971153.77,318,2.5,116.0
1728971153.97,318,2.5,116.0
1728971154.18,318,2.5,116.0
1728971154.38,318,2.5,116.0
1728971154.58,318,2.5,116.0
1728971154.78,319,2.6,109.0
1728971154.98,319,2.6,109.0
1728971155.18,319,2.6,109.0
1728971155.38,319,2.6,109.0
1728971155.58,319,2.6,109.0
1728971155.78,320,2.6,116.0
1728971155.98,320,2.6,116.0
1728971156.18,320,2.6,116.0
1728971156.38,320,2.6,116.0
1728971156.58,320,2.6,116.0
1728971156.78,321,2.5,120.0
1728971156.99,321,2.5,120.0
1728971157.19,321,2.5,120.0
1728971157.39,321,2.5,120.0
1728971157.59,321,2.5,120.0
1728971157.79,322,2.4,122.0
1728971157.99,322,2.4,122.0
1728971158.19,322,2.4,122.0
1728971158.39,322,2.4,122.0
1728971158.59,322,2.4,122.0
1728971158.79,323,2.5,122.0
1728971158.99,323,2.5,122.0
1728971159.19,323,2.5,122.0
1728971159.39,323,2.5,122.0
1728971159.59,323,2.5,122.0
1728971159.79,324,2.7,140.0
1728971160.0,324,2.7,140.0
1728971160.2,324,2.7,140.0
1728971160.4,324,2.7,140.0
1728971160.6,324,2.7,140.0
1728971160.8,325,2.2,120.0
1728971161.0,325,2.2,120.0
1728971161.2,325,2.2,120.0
1728971161.41,325,2.2,120.0
1728971161.61,325,2.2,120.0
1728971161.81,326,2.4,127.0
1728971162.01,326,2.4,127.0
1728971162.21,326,2.4,127.0
1728971162.41,326,2.4,127.0
1728971162.61,326,2.4,127.0
1728971162.81,327,2.4,128.0
1728971163.01,327,2.4,128.0
1728971163.21,327,2.4,128.0
1728971163.41,327,2.4,128.0
1728971163.61,327,2.4,128.0
1728971163.81,328,2.6,134.0
1728971164.01,328,2.6,134.0
1728971164.22,328,2.6,134.0
1728971164.42,328,2.6,134.0
1728971164.62,328,2.6,134.0
1728971164.82,329,2.5,131.0
1728971165.02,329,2.5,131.0
1728971165.22,329,2.5,131.0
1728971165.42,329,2.5,131.0
1728971165.62,329,2.5,131.0
1728971165.82,330,2.6,133.0
1728971166.02,330,2.6,133.0
1728971166.22,330,2.6,133.0
1728971166.42,330,2.6,133.0
1728971166.62,330,2.6,133.0
1728971166.82,331,2.4,119.0
1728971167.02,331,2.4,119.0
1728971167.23,331,2.4,119.0
1728971167.43,331,2.4,119.0
1728971167.63,331,2.4,119.0
1728971167.83,332,2.4,119.0
1728971168.03,332,2.4,119.0
1728971168.23,332,2.4,119.0
1728971168.43,332,2.4,119.0
1728971168.63,332,2.4,119.0
1728971168.83,333,2.5,125.0
1728971169.04,333,2.5,125.0
1728971169.24,333,2.5,125.0
1728971169.44,333,2.5,125.0
1728971169.64,333,2.5,125.0
1728971169.84,334,2.3,125.0
1728971170.04,334,2.3,125.0
1728971170.24,334,2.3,125.0
1728971170.44,334,2.3,125.0
1728971170.64,334,2.3,125.0
1728971170.84,335,2.2,111.0
1728971171.04,335,2.2,111.0
1728971171.24,335,2.2,111.0
1728971171.45,335,2.2,111.0
1728971171.65,335,2.2,111.0
1728971171.85,336,2.2,108.0
1728971172.05,336,2.2,108.0
1728971172.25,336,2.2,108.0
1728971172.45,336,2.2,108.0
1728971172.65,336,2.2,108.0
1728971172.85,337,2.2,107.0
1728971173.06,337,2.2,107.0
1728971173.26,337,2.2,107.0
1728971173.46,337,2.2,107.0
1728971173.66,337,2.2,107.0
1728971173.86,338,2.7,126.0
1728971174.06,338,2.7,126.0
1728971174.27,338,2.7,126.0
1728971174.47,338,2.7,126.0
1728971174.67,338,2.7,126.0
1728971174.87,339,2.6,122.0
1728971175.07,339,2.6,122.0
1728971175.27,339,2.6,122.0
1728971175.47,339,2.6,122.0
1728971175.67,339,2.6,122.0
1728971175.87,340,2.7,129.0
1728971176.07,340,2.7,129.0
1728971176.27,340,2.7,129.0
1728971176.47,340,2.7,129.0
1728971176.67,340,2.7,129.0
1728971176.87,341,2.7,126.0
1728971177.07,341,2.7,126.0
1728971177.27,341,2.7,126.0
1728971177.47,341,2.7,126.0
1728971177.68,341,2.7,126.0
1728971177.88,342,2.8,125.0
1728971178.08,342,2.8,125.0
1728971178.28,342,2.8,125.0
1728971178.48,342,2.8,125.0
1728971178.68,342,2.8,125.0
1728971178.88,343,2.9,125.0
1728971179.08,343,2.9,125.0
1728971179.29,343,2.9,125.0
1728971179.49,343,2.9,125.0
1728971179.69,343,2.9,125.0
1728971179.89,344,2.9,122.0
1728971180.09,344,2.9,122.0
1728971180.29,344,2.9,122.0
1728971180.49,344,2.9,122.0
1728971180.69,344,2.9,122.0
1728971180.89,345,3.0,118.0
1728971181.09,345,3.0,118.0
1728971181.29,345,3.0,118.0
1728971181.49,345,3.0,118.0
1728971181.69,345,3.0,118.0
1728971181.89,346,2.9,115.0
1728971182.09,346,2.9,115.0
1728971182.29,346,2.9,115.0
1728971182.49,346,2.9,115.0
1728971182.69,346,2.9,115.0
1728971182.9,347,2.6,114.0
1728971183.1,347,2.6,114.0
1728971183.3,347,2.6,114.0
1728971183.5,347,2.6,114.0
1728971183.7,347,2.6,114.0
1728971183.9,348,2.2,114.0
1728971184.1,348,2.2,114.0
1728971184.3,348,2.2,114.0
1728971184.5,348,2.2,114.0
1728971184.7,348,2.2,114.0
