time,num,w_s,w_a
1728971006.31,176,3.8,24.0
1728971006.51,176,3.8,24.0
1728971006.71,177,3.2,34.0
1728971006.91,177,3.2,34.0
1728971007.11,177,3.2,34.0
1728971007.31,177,3.2,34.0
1728971007.51,177,3.2,34.0
1728971007.71,178,2.2,52.0
1728971007.91,178,2.2,52.0
1728971008.11,178,2.2,52.0
1728971008.31,178,2.2,52.0
1728971008.51,178,2.2,52.0
1728971008.71,179,2.2,100.0
1728971008.92,179,2.2,100.0
1728971009.12,179,2.2,100.0
1728971009.32,179,2.2,100.0
1728971009.52,179,2.2,100.0
1728971009.72,180,3.6,81.0
1728971009.92,180,3.6,81.0
1728971010.12,180,3.6,81.0
1728971010.32,180,3.6,81.0
1728971010.52,180,3.6,81.0
1728971010.72,181,5.7,49.0
1728971010.92,181,5.7,49.0
1728971011.12,181,5.7,49.0
1728971011.32,181,5.7,49.0
1728971011.52,181,5.7,49.0
1728971011.72,182,6.6,44.0
1728971011.93,182,6.6,44.0
1728971012.13,182,6.6,44.0
1728971012.33,182,6.6,44.0
1728971012.53,182,6.6,44.0
1728971012.73,183,6.1,41.0
1728971012.93,183,6.1,41.0
1728971013.13,183,6.1,41.0
1728971013.33,183,6.1,41.0
1728971013.53,183,6.1,41.0
1728971013.73,184,6.0,33.0
1728971013.93,184,6.0,33.0
1728971014.13,184,6.0,33.0
1728971014.33,184,6.0,33.0
1728971014.53,184,6.0,33.0
1728971014.73,185,7.7,16.0
1728971014.93,185,7.7,16.0
1728971015.13,185,7.7,16.0
1728971015.34,185,7.7,16.0
1728971015.54,185,7.7,16.0
1728971015.74,186,8.0,10.0
1728971015.94,186,8.0,10.0
1728971016.14,186,8.0,10.0
1728971016.34,186,8.0,10.0
1728971016.54,186,8.0,10.0
1728971016.74,187,8.4,9.0
1728971016.94,187,8.4,9.0
1728971017.14,187,8.4,9.0
1728971017.34,187,8.4,9.0
1728971017.54,187,8.4,9.0
1728971017.74,188,7.1,14.0
1728971017.94,188,7.1,14.0
1728971018.14,188,7.1,14.0
1728971018.35,188,7.1,14.0
1728971018.55,188,7.1,14.0
1728971018.75,189,6.3,23.0
1728971018.95,189,6.3,23.0
1728971019.15,189,6.3,23.0
1728971019.35,189,6.3,23.0
1728971019.55,189,6.3,23.0
1728971019.75,190,5.3,11.0
1728971019.95,190,5.3,11.0
1728971020.15,190,5.3,11.0
1728971020.35,190,5.3,11.0
1728971020.55,190,5.3,11.0
1728971020.75,191,4.5,3.0
1728971020.95,191,4.5,3.0
1728971021.15,191,4.5,3.0
1728971021.35,191,4.5,3.0
1728971021.55,191,4.5,3.0
1728971021.76,192,4.6,335.0
1728971021.96,192,4.6,335.0
1728971022.16,192,4.6,335.0
1728971022.36,192,4.6,335.0
1728971022.56,192,4.6,335.0
1728971022.76,193,5.0,323.0
1728971022.96,193,5.0,323.0
1728971023.16,193,5.0,323.0
1728971023.36,193,5.0,323.0
1728971023.56,193,5.0,323.0
1728971023.76,194,4.5,310.0
1728971023.96,194,4.5,310.0
1728971024.16,194,4.5,310.0
1728971024.36,194,4.5,310.0
1728971024.56,194,4.5,310.0
1728971024.76,195,2.7,284.0
1728971024.96,195,2.7,284.0
1728971025.16,195,2.7,284.0
1728971025.37,195,2.7,284.0
1728971025.57,195,2.7,284.0
1728971025.77,196,0.9,300.0
1728971025.97,196,0.9,300.0
1728971026.17,196,0.9,300.0
1728971026.37,196,0.9,300.0
1728971026.57,196,0.9,300.0
1728971026.77,197,2.0,333.0
1728971026.97,197,2.0,333.0
1728971027.17,197,2.0,333.0
1728971027.37,197,2.0,333.0
1728971027.57,197,2.0,333.0
1728971027.77,198,3.0,19.0
1728971027.97,198,3.0,19.0
1728971028.18,198,3.0,19.0
1728971028.38,198,3.0,19.0
1728971028.58,198,3.0,19.0
1728971028.78,199,3.1,34.0
1728971028.98,199,3.1,34.0
1728971029.18,199,3.1,34.0
1728971029.38,199,3.1,34.0
1728971029.58,199,3.1,34.0
1728971029.78,200,2.3,56.0
1728971029.98,200,2.3,56.0
1728971030.18,200,2.3,56.0
1728971030.38,200,2.3,56.0
1728971030.58,200,2.3,56.0
1728971030.78,201,2.4,101.0
1728971030.98,201,2.4,101.0
1728971031.18,201,2.4,101.0
1728971031.39,201,2.4,101.0
1728971031.59,201,2.4,101.0
1728971031.79,202,4.2,104.0
1728971031.99,202,4.2,104.0
1728971032.19,202,4.2,104.0
1728971032.39,202,4.2,104.0
1728971032.59,202,4.2,104.0
1728971032.8,203,5.5,58.0
1728971033.0,203,5.5,58.0
1728971033.2,203,5.5,58.0
1728971033.4,203,5.5,58.0
1728971033.6,203,5.5,58.0
1728971033.8,204,5.7,50.0
1728971034.0,204,5.7,50.0
1728971034.2,204,5.7,50.0
1728971034.4,204,5.7,50.0
1728971034.6,204,5.7,50.0
1728971034.8,205,5.6,52.0
1728971035.0,205,5.6,52.0
1728971035.2,205,5.6,52.0
1728971035.4,205,5.6,52.0
1728971035.6,205,5.6,52.0
1728971035.8,206,5.7,48.0
1728971036.01,206,5.7,48.0
1728971036.21,206,5.7,48.0
1728971036.41,206,5.7,48.0
1728971036.61,206,5.7,48.0
1728971036.81,207,6.0,33.0
1728971037.01,207,6.0,33.0
1728971037.21,207,6.0,33.0
1728971037.41,207,6.0,33.0
1728971037.61,207,6.0,33.0
1728971037.81,208,8.1,20.0
1728971038.01,208,8.1,20.0
1728971038.21,208,8.1,20.0
1728971038.41,208,8.1,20.0
1728971038.62,208,8.1,20.0
1728971038.82,209,8.9,17.0
1728971039.02,209,8.9,17.0
1728971039.22,209,8.9,17.0
1728971039.42,209,8.9,17.0
1728971039.62,209,8.9,17.0
1728971039.82,210,8.1,23.0
1728971040.02,210,8.1,23.0
1728971040.22,210,8.1,23.0
1728971040.42,210,8.1,23.0
1728971040.62,210,8.1,23.0
1728971040.82,211,7.8,23.0
1728971041.03,211,7.8,23.0
1728971041.23,211,7.8,23.0
1728971041.43,211,7.8,23.0
1728971041.63,211,7.8,23.0
1728971041.83,212,6.5,17.0
1728971042.03,212,6.5,17.0
1728971042.23,212,6.5,17.0
1728971042.43,212,6.5,17.0
1728971042.63,212,6.5,17.0
1728971042.83,213,3.9,358.0
1728971043.03,213,3.9,358.0
1728971043.23,213,3.9,358.0
1728971043.43,213,3.9,358.0
1728971043.63,213,3.9,358.0
1728971043.83,214,4.0,337.0
1728971044.03,214,4.0,337.0
1728971044.23,214,4.0,337.0
1728971044.43,214,4.0,337.0
1728971044.64,214,4.0,337.0
1728971044.84,215,4.5,328.0
1728971045.04,215,4.5,328.0
1728971045.24,215,4.5,328.0
1728971045.44,215,4.5,328.0
1728971045.64,215,4.5,328.0
1728971045.84,216,3.4,307.0
1728971046.04,216,3.4,307.0
1728971046.24,216,3.4,307.0
1728971046.44,216,3.4,307.0
1728971046.64,216,3.4,307.0
1728971046.84,217,1.4,289.0
1728971047.04,217,1.4,289.0
1728971047.24,217,1.4,289.0
1728971047.44,217,1.4,289.0
1728971047.64,217,1.4,289.0
1728971047.85,218,0.0,307.0
1728971048.05,218,0.0,307.0
1728971048.25,218,0.0,307.0
1728971048.45,218,0.0,307.0
1728971048.65,218,0.0,307.0
1728971048.85,219,0.0,307.0
1728971049.05,219,0.0,307.0
1728971049.25,219,0.0,307.0
1728971049.45,219,0.0,307.0
1728971049.65,219,0.0,307.0
1728971049.85,220,2.4,5.0
1728971050.05,220,2.4,5.0
1728971050.25,220,2.4,5.0
1728971050.45,220,2.4,5.0
1728971050.66,220,2.4,5.0
1728971050.86,221,2.8,7.0
1728971051.06,221,2.8,7.0
1728971051.26,221,2.8,7.0
1728971051.46,221,2.8,7.0
1728971051.66,221,2.8,7.0
1728971051.86,222,2.4,11.0
1728971052.06,222,2.4,11.0
1728971052.26,222,2.4,11.0
1728971052.46,222,2.4,11.0
1728971052.66,222,2.4,11.0
1728971052.87,223,0.0,12.0
1728971053.07,223,0.0,12.0
1728971053.27,223,0.0,12.0
1728971053.47,223,0.0,12.0
1728971053.67,223,0.0,12.0
1728971053.87,224,0.0,12.0
1728971054.07,224,0.0,12.0
1728971054.27,224,0.0,12.0
1728971054.47,224,0.0,12.0
1728971054.67,224,0.0,12.0
1728971054.87,225,0.0,12.0
1728971055.07,225,0.0,12.0
1728971055.27,225,0.0,12.0
1728971055.47,225,0.0,12.0
1728971055.67,225,0.0,12.0
1728971055.88,226,0.0,12.0
1728971056.08,226,0.0,12.0
1728971056.28,226,0.0,12.0
1728971056.48,226,0.0,12.0
1728971056.68,226,0.0,12.0
1728971056.88,227,4.5,56.0
1728971057.08,227,4.5,56.0
1728971057.28,227,4.5,56.0
1728971057.48,227,4.5,56.0
1728971057.68,227,4.5,56.0
1728971057.88,228,5.4,46.0
1728971058.08,228,5.4,46.0
1728971058.28,228,5.4,46.0
1728971058.48,228,5.4,46.0
1728971058.68,228,5.4,46.0
1728971058.89,229,6.7,28.0
1728971059.09,229,6.7,28.0
1728971059.29,229,6.7,28.0
1728971059.49,229,6.7,28.0
1728971059.69,229,6.7,28.0
1728971059.89,230,7.7,19.0
1728971060.09,230,7.7,19.0
1728971060.29,230,7.7,19.0
1728971060.49,230,7.7,19.0
1728971060.69,230,7.7,19.0
1728971060.89,231,9.0,17.0
1728971061.09,231,9.0,17.0
1728971061.29,231,9.0,17.0
1728971061.5,231,9.0,17.0
1728971061.7,231,9.0,17.0
1728971061.9,232,8.7,16.0
1728971062.1,232,8.7,16.0
1728971062.3,232,8.7,16.0
1728971062.5,232,8.7,16.0
1728971062.7,232,8.7,16.0
1728971062.9,233,6.5,22.0
1728971063.1,233,6.5,22.0
1728971063.3,233,6.5,22.0
1728971063.5,233,6.5,22.0
1728971063.7,233,6.5,22.0
1728971063.9,234,6.5,17.0
1728971064.1,234,6.5,17.0
1728971064.3,234,6.5,17.0
1728971064.5,234,6.5,17.0
1728971064.7,234,6.5,17.0
1728971064.91,235,4.5,11.0
1728971065.11,235,4.5,11.0
1728971065.31,235,4.5,11.0
1728971065.51,235,4.5,11.0
1728971065.71,235,4.5,11.0
1728971065.91,236,3.2,0.0
1728971066.11,236,3.2,0.0
1728971066.31,236,3.2,0.0
1728971066.51,236,3.2,0.0
1728971066.71,236,3.2,0.0
1728971066.91,237,3.6,343.0
1728971067.11,237,3.6,343.0
1728971067.31,237,3.6,343.0
1728971067.51,237,3.6,343.0
1728971067.71,237,3.6,343.0
1728971067.91,238,3.2,323.0
1728971068.11,238,3.2,323.0
1728971068.31,238,3.2,323.0
1728971068.52,238,3.2,323.0
1728971068.72,238,3.2,323.0
1728971068.92,239,2.0,286.0
1728971069.12,239,2.0,286.0
1728971069.32,239,2.0,286.0
1728971069.52,239,2.0,286.0
1728971069.72,239,2.0,286.0
1728971069.92,240,0.0,272.0
1728971070.12,240,0.0,272.0
1728971070.32,240,0.0,272.0
1728971070.52,240,0.0,272.0
1728971070.72,240,0.0,272.0
1728971070.92,241,0.0,272.0
1728971071.12,241,0.0,272.0
1728971071.32,241,0.0,272.0
1728971071.52,241,0.0,272.0
1728971071.72,241,0.0,272.0
1728971071.93,242,3.9,37.0
1728971072.13,242,3.9,37.0
1728971072.33,242,3.9,37.0
1728971072.53,242,3.9,37.0
1728971072.73,242,3.9,37.0
1728971072.93,243,4.4,34.0
1728971073.13,243,4.4,34.0
1728971073.33,243,4.4,34.0
1728971073.53,243,4.4,34.0
1728971073.73,243,4.4,34.0
1728971073.93,244,3.7,42.0
1728971074.13,244,3.7,42.0
1728971074.33,244,3.7,42.0
1728971074.53,244,3.7,42.0
1728971074.73,244,3.7,42.0
1728971074.94,245,2.4,53.0
1728971075.14,245,2.4,53.0
1728971075.34,245,2.4,53.0
1728971075.54,245,2.4,53.0
1728971075.74,245,2.4,53.0
1728971075.94,246,2.1,61.0
1728971076.14,246,2.1,61.0
1728971076.34,246,2.1,61.0
1728971076.54,246,2.1,61.0
1728971076.74,246,2.1,61.0
1728971076.94,247,2.1,88.0
1728971077.14,247,2.1,88.0
1728971077.34,247,2.1,88.0
1728971077.54,247,2.1,88.0
1728971077.74,247,2.1,88.0
1728971077.95,248,4.2,93.0
1728971078.15,248,4.2,93.0
1728971078.35,248,4.2,93.0
1728971078.55,248,4.2,93.0
1728971078.75,248,4.2,93.0
1728971078.95,249,6.1,59.0
1728971079.15,249,6.1,59.0
1728971079.35,249,6.1,59.0
1728971079.55,249,6.1,59.0
1728971079.75,249,6.1,59.0
1728971079.95,250,6.2,32.0
1728971080.15,250,6.2,32.0
1728971080.35,250,6.2,32.0
1728971080.55,250,6.2,32.0
1728971080.75,250,6.2,32.0
1728971080.96,251,6.7,14.0
1728971081.16,251,6.7,14.0
1728971081.36,251,6.7,14.0
1728971081.56,251,6.7,14.0
1728971081.76,251,6.7,14.0
1728971081.96,252,5.9,10.0
1728971082.16,252,5.9,10.0
1728971082.36,252,5.9,10.0
1728971082.56,252,5.9,10.0
1728971082.76,252,5.9,10.0
1728971082.96,253,5.5,9.0
1728971083.16,253,5.5,9.0
1728971083.36,253,5.5,9.0
1728971083.56,253,5.5,9.0
1728971083.76,253,5.5,9.0
1728971083.96,254,4.4,7.0
1728971084.16,254,4.4,7.0
1728971084.36,254,4.4,7.0
1728971084.56,254,4.4,7.0
1728971084.77,254,4.4,7.0
1728971084.97,255,3.3,12.0
1728971085.17,255,3.3,12.0
1728971085.37,255,3.3,12.0
1728971085.57,255,3.3,12.0
1728971085.77,255,3.3,12.0
1728971085.97,256,3.5,358.0
1728971086.17,256,3.5,358.0
1728971086.37,256,3.5,358.0
1728971086.57,256,3.5,358.0
1728971086.78,256,3.5,358.0
1728971086.98,257,2.8,350.0
1728971087.18,257,2.8,350.0
1728971087.38,257,2.8,350.0
1728971087.58,257,2.8,350.0
1728971087.78,257,2.8,350.0
1728971087.98,258,1.6,351.0
1728971088.18,258,1.6,351.0
1728971088.38,258,1.6,351.0
1728971088.58,258,1.6,351.0
1728971088.78,258,1.6,351.0
1728971088.98,259,1.8,5.0
1728971089.18,259,1.8,5.0
1728971089.38,259,1.8,5.0
1728971089.59,259,1.8,5.0
1728971089.79,259,1.8,5.0
1728971089.99,260,3.4,16.0
1728971090.19,260,3.4,16.0
1728971090.39,260,3.4,16.0
1728971090.59,260,3.4,16.0
1728971090.79,260,3.4,16.0
1728971090.99,261,4.6,12.0
1728971091.19,261,4.6,12.0
1728971091.39,261,4.6,12.0
1728971091.59,261,4.6,12.0
1728971091.79,261,4.6,12.0
1728971091.99,262,4.7,11.0
1728971092.2,262,4.7,11.0
1728971092.4,262,4.7,11.0
1728971092.6,262,4.7,11.0
1728971092.8,262,4.7,11.0
1728971093.0,263,4.7,11.0
1728971093.2,263,4.7,11.0
1728971093.4,263,4.7,11.0
1728971093.6,263,4.7,11.0
1728971093.8,263,4.7,11.0
1728971094.0,264,3.8,22.0
1728971094.2,264,3.8,22.0
1728971094.4,264,3.8,22.0
1728971094.6,264,3.8,22.0
1728971094.8,264,3.8,22.0
1728971095.0,265,2.5,40.0
1728971095.2,265,2.5,40.0
1728971095.41,265,2.5,40.0
1728971095.61,265,2.5,40.0
1728971095.81,265,2.5,40.0
1728971096.01,266,2.3,61.0
1728971096.21,266,2.3,61.0
1728971096.41,266,2.3,61.0
1728971096.61,266,2.3,61.0
1728971096.81,266,2.3,61.0
1728971097.01,267,3.1,52.0
1728971097.21,267,3.1,52.0
1728971097.41,267,3.1,52.0
1728971097.61,267,3.1,52.0
1728971097.82,267,3.1,52.0
1728971098.02,268,4.5,36.0
1728971098.22,268,4.5,36.0
1728971098.42,268,4.5,36.0
1728971098.62,268,4.5,36.0
1728971098.82,268,4.5,36.0
1728971099.02,269,4.9,38.0
1728971099.22,269,4.9,38.0
1728971099.42,269,4.9,38.0
1728971099.62,269,4.9,38.0
1728971099.82,269,4.9,38.0
1728971100.02,270,4.6,41.0
1728971100.22,270,4.6,41.0
1728971100.43,270,4.6,41.0
1728971100.63,270,4.6,41.0
1728971100.83,270,4.6,41.0
1728971101.03,271,6.3,24.0
1728971101.23,271,6.3,24.0
1728971101.43,271,6.3,24.0
1728971101.63,271,6.3,24.0
1728971101.83,271,6.3,24.0
1728971102.03,272,6.6,20.0
1728971102.23,272,6.6,20.0
1728971102.43,272,6.6,20.0
1728971102.63,272,6.6,20.0
1728971102.83,272,6.6,20.0
1728971103.03,273,7.2,9.0
1728971103.23,273,7.2,9.0
1728971103.43,273,7.2,9.0
1728971103.63,273,7.2,9.0
1728971103.84,273,7.2,9.0
1728971104.04,274,7.1,5.0
1728971104.24,274,7.1,5.0
1728971104.44,274,7.1,5.0
1728971104.64,274,7.1,5.0
1728971104.84,274,7.1,5.0
1728971105.04,275,6.4,2.0
1728971105.24,275,6.4,2.0
1728971105.44,275,6.4,2.0
1728971105.64,275,6.4,2.0
1728971105.84,275,6.4,2.0
1728971106.04,276,5.6,357.0
1728971106.24,276,5.6,357.0
1728971106.44,276,5.6,357.0
1728971106.64,276,5.6,357.0
1728971106.85,276,5.6,357.0
1728971107.05,277,4.3,354.0
1728971107.25,277,4.3,354.0
1728971107.45,277,4.3,354.0
1728971107.65,277,4.3,354.0
1728971107.85,277,4.3,354.0
1728971108.05,278,3.5,351.0
1728971108.25,278,3.5,351.0
1728971108.45,278,3.5,351.0
1728971108.65,278,3.5,351.0
1728971108.85,278,3.5,351.0
1728971109.06,279,3.5,345.0
1728971109.26,279,3.5,345.0
1728971109.46,279,3.5,345.0
1728971109.66,279,3.5,345.0
1728971109.86,279,3.5,345.0
1728971110.06,280,4.1,323.0
1728971110.26,280,4.1,323.0
1728971110.46,280,4.1,323.0
1728971110.66,280,4.1,323.0
1728971110.86,280,4.1,323.0
1728971111.06,281,4.2,310.0
1728971111.26,281,4.2,310.0
1728971111.46,281,4.2,310.0
1728971111.66,281,4.2,310.0
1728971111.86,281,4.2,310.0
1728971112.06,282,3.1,277.0
1728971112.27,282,3.1,277.0
1728971112.47,282,3.1,277.0
1728971112.67,282,3.1,277.0
1728971112.87,282,3.1,277.0
1728971113.07,283,0.0,297.0
1728971113.27,283,0.0,297.0
1728971113.47,283,0.0,297.0
1728971113.67,283,0.0,297.0
1728971113.87,283,0.0,297.0
1728971114.07,284,0.0,297.0
1728971114.27,284,0.0,297.0
1728971114.47,284,0.0,297.0
1728971114.67,284,0.0,297.0
1728971114.87,284,0.0,297.0
1728971115.07,285,3.5,28.0
1728971115.27,285,3.5,28.0
1728971115.47,285,3.5,28.0
1728971115.67,285,3.5,28.0
1728971115.87,285,3.5,28.0
1728971116.08,286,3.3,36.0
1728971116.28,286,3.3,36.0
1728971116.48,286,3.3,36.0
1728971116.68,286,3.3,36.0
1728971116.88,286,3.3,36.0
1728971117.08,287,2.7,46.0
1728971117.28,287,2.7,46.0
1728971117.48,287,2.7,46.0
1728971117.68,287,2.7,46.0
1728971117.88,287,2.7,46.0
1728971118.08,288,2.0,69.0
1728971118.28,288,2.0,69.0
1728971118.48,288,2.0,69.0
1728971118.69,288,2.0,69.0
1728971118.89,288,2.0,69.0
1728971119.09,289,3.1,72.0
1728971119.29,289,3.1,72.0
1728971119.49,289,3.1,72.0
1728971119.69,289,3.1,72.0
1728971119.89,289,3.1,72.0
1728971120.09,290,4.4,50.0
1728971120.29,290,4.4,50.0
1728971120.49,290,4.4,50.0
1728971120.69,290,4.4,50.0
1728971120.89,290,4.4,50.0
1728971121.09,291,5.1,44.0
1728971121.29,291,5.1,44.0
1728971121.5,291,5.1,44.0
1728971121.7,291,5.1,44.0
1728971121.9,291,5.1,44.0
1728971122.1,292,5.1,45.0
1728971122.3,292,5.1,45.0
1728971122.5,292,5.1,45.0
1728971122.7,292,5.1,45.0
1728971122.9,292,5.1,45.0
1728971123.1,293,5.0,50.0
1728971123.3,293,5.0,50.0
1728971123.5,293,5.0,50.0
1728971123.7,293,5.0,50.0
1728971123.9,293,5.0,50.0
1728971124.1,294,6.5,41.0
1728971124.3,294,6.5,41.0
1728971124.5,294,6.5,41.0
1728971124.71,294,6.5,41.0
1728971124.91,294,6.5,41.0
1728971125.11,295,7.2,25.0
1728971125.31,295,7.2,25.0
1728971125.51,295,7.2,25.0
1728971125.71,295,7.2,25.0
1728971125.91,295,7.2,25.0
1728971126.11,296,8.1,12.0
1728971126.31,296,8.1,12.0
1728971126.51,296,8.1,12.0
1728971126.71,296,8.1,12.0
1728971126.91,296,8.1,12.0
1728971127.11,297,6.8,359.0
1728971127.31,297,6.8,359.0
1728971127.51,297,6.8,359.0
1728971127.71,297,6.8,359.0
1728971127.91,297,6.8,359.0
1728971128.11,298,6.9,10.0
1728971128.31,298,6.9,10.0
1728971128.52,298,6.9,10.0
1728971128.72,298,6.9,10.0
1728971128.92,298,6.9,10.0
1728971129.12,299,5.6,11.0
1728971129.32,299,5.6,11.0
1728971129.52,299,5.6,11.0
1728971129.72,299,5.6,11.0
1728971129.92,299,5.6,11.0
1728971130.12,300,4.0,7.0
1728971130.32,300,4.0,7.0
1728971130.52,300,4.0,7.0
1728971130.72,300,4.0,7.0
1728971130.92,300,4.0,7.0
1728971131.12,301,3.2,343.0
1728971131.32,301,3.2,343.0
1728971131.52,301,3.2,343.0
1728971131.73,301,3.2,343.0
1728971131.93,301,3.2,343.0
1728971132.13,302,4.2,329.0
1728971132.33,302,4.2,329.0
1728971132.53,302,4.2,329.0
1728971132.73,302,4.2,329.0
1728971132.93,302,4.2,329.0
1728971133.13,303,3.8,315.0
1728971133.33,303,3.8,315.0
1728971133.53,303,3.8,315.0
1728971133.73,303,3.8,315.0
1728971133.93,303,3.8,315.0
1728971134.13,304,3.3,300.0
1728971134.33,304,3.3,300.0
1728971134.53,304,3.3,300.0
1728971134.73,304,3.3,300.0
1728971134.94,304,3.3,300.0
1728971135.14,305,1.4,273.0
1728971135.34,305,1.4,273.0
1728971135.54,305,1.4,273.0
1728971135.74,305,1.4,273.0
1728971135.94,305,1.4,273.0
1728971136.14,306,0.0,273.0
1728971136.34,306,0.0,273.0
1728971136.54,306,0.0,273.0
1728971136.74,306,0.0,273.0
1728971136.94,306,0.0,273.0
1728971137.14,307,0.0,273.0
1728971137.34,307,0.0,273.0
1728971137.54,307,0.0,273.0
1728971137.74,307,0.0,273.0
1728971137.95,307,0.0,273.0
1728971138.15,308,0.0,273.0
1728971138.35,308,0.0,273.0
1728971138.55,308,0.0,273.0
1728971138.75,308,0.0,273.0
1728971138.95,308,0.0,273.0
1728971139.15,309,2.7,13.0
1728971139.35,309,2.7,13.0
1728971139.55,309,2.7,13.0
1728971139.75,309,2.7,13.0
1728971139.95,309,2.7,13.0
1728971140.15,310,2.5,16.0
1728971140.35,310,2.5,16.0
1728971140.55,310,2.5,16.0
1728971140.75,310,2.5,16.0
1728971140.95,310,2.5,16.0
1728971141.15,311,0.0,14.0
1728971141.36,311,0.0,14.0
1728971141.56,311,0.0,14.0
1728971141.76,311,0.0,14.0
1728971141.96,311,0.0,14.0
1728971142.16,312,0.0,14.0
1728971142.36,312,0.0,14.0
1728971142.56,312,0.0,14.0
1728971142.76,312,0.0,14.0
1728971142.96,312,0.0,14.0
1728971143.16,313,4.9,53.0
1728971143.36,313,4.9,53.0
1728971143.56,313,4.9,53.0
1728971143.76,313,4.9,53.0
1728971143.96,313,4.9,53.0
1728971144.16,314,5.1,48.0
1728971144.36,314,5.1,48.0
1728971144.57,314,5.1,48.0
1728971144.77,314,5.1,48.0
1728971144.97,314,5.1,48.0
1728971145.17,315,4.8,51.0
1728971145.37,315,4.8,51.0
1728971145.57,315,4.8,51.0
1728971145.77,315,4.8,51.0
1728971145.97,315,4.8,51.0
1728971146.17,316,4.9,50.0
1728971146.37,316,4.9,50.0
1728971146.57,316,4.9,50.0
1728971146.77,316,4.9,50.0
1728971146.98,316,4.9,50.0
1728971147.18,317,5.6,33.0
1728971147.38,317,5.6,33.0
1728971147.58,317,5.6,33.0
1728971147.78,317,5.6,33.0
1728971147.98,317,5.6,33.0
1728971148.18,318,7.3,16.0
1728971148.38,318,7.3,16.0
1728971148.58,318,7.3,16.0
1728971148.78,318,7.3,16.0
1728971148.98,318,7.3,16.0
1728971149.18,319,7.6,11.0
1728971149.38,319,7.6,11.0
1728971149.59,319,7.6,11.0
1728971149.79,319,7.6,11.0
1728971149.99,319,7.6,11.0
1728971150.19,320,8.2,9.0
1728971150.39,320,8.2,9.0
1728971150.59,320,8.2,9.0
1728971150.79,320,8.2,9.0
1728971150.99,320,8.2,9.0
1728971151.19,321,7.7,9.0
1728971151.39,321,7.7,9.0
1728971151.59,321,7.7,9.0
1728971151.79,321,7.7,9.0
1728971151.99,321,7.7,9.0
1728971152.19,322,6.2,8.0
1728971152.39,322,6.2,8.0
1728971152.6,322,6.2,8.0
1728971152.8,322,6.2,8.0
1728971153.0,322,6.2,8.0
1728971153.2,323,4.5,3.0
1728971153.4,323,4.5,3.0
1728971153.6,323,4.5,3.0
1728971153.8,323,4.5,3.0
1728971154.0,323,4.5,3.0
1728971154.2,324,3.8,349.0
1728971154.4,324,3.8,349.0
1728971154.6,324,3.8,349.0
1728971154.8,324,3.8,349.0
1728971155.0,324,3.8,349.0
1728971155.2,325,3.9,318.0
1728971155.4,325,3.9,318.0
1728971155.6,325,3.9,318.0
1728971155.8,325,3.9,318.0
1728971156.0,325,3.9,318.0
1728971156.21,326,2.6,284.0
1728971156.41,326,2.6,284.0
1728971156.61,326,2.6,284.0
1728971156.81,326,2.6,284.0
1728971157.01,326,2.6,284.0
1728971157.21,327,2.2,291.0
1728971157.41,327,2.2,291.0
1728971157.62,327,2.2,291.0
1728971157.82,327,2.2,291.0
1728971158.02,327,2.2,291.0
1728971158.22,328,1.6,334.0
1728971158.42,328,1.6,334.0
1728971158.62,328,1.6,334.0
1728971158.82,328,1.6,334.0
1728971159.02,328,1.6,334.0
1728971159.22,329,2.5,6.0
1728971159.42,329,2.5,6.0
1728971159.63,329,2.5,6.0
1728971159.83,329,2.5,6.0
1728971160.03,329,2.5,6.0
1728971160.23,330,3.2,19.0
1728971160.43,330,3.2,19.0
1728971160.63,330,3.2,19.0
1728971160.83,330,3.2,19.0
1728971161.03,330,3.2,19.0
1728971161.23,331,3.1,31.0
1728971161.43,331,3.1,31.0
1728971161.63,331,3.1,31.0
1728971161.83,331,3.1,31.0
1728971162.03,331,3.1,31.0
1728971162.23,332,2.2,56.0
1728971162.44,332,2.2,56.0
1728971162.64,332,2.2,56.0
1728971162.84,332,2.2,56.0
1728971163.04,332,2.2,56.0
1728971163.24,333,2.0,60.0
1728971163.44,333,2.0,60.0
1728971163.64,333,2.0,60.0
1728971163.84,333,2.0,60.0
1728971164.04,333,2.0,60.0
1728971164.24,334,2.4,92.0
1728971164.44,334,2.4,92.0
1728971164.64,334,2.4,92.0
1728971164.84,334,2.4,92.0
1728971165.04,334,2.4,92.0
1728971165.24,335,3.8,58.0
1728971165.45,335,3.8,58.0
1728971165.65,335,3.8,58.0
1728971165.85,335,3.8,58.0
1728971166.05,335,3.8,58.0
1728971166.25,336,5.0,45.0
1728971166.45,336,5.0,45.0
1728971166.65,336,5.0,45.0
1728971166.85,336,5.0,45.0
1728971167.05,336,5.0,45.0
1728971167.25,337,4.7,48.0
1728971167.45,337,4.7,48.0
1728971167.65,337,4.7,48.0
1728971167.85,337,4.7,48.0
1728971168.05,337,4.7,48.0
1728971168.26,338,5.2,47.0
1728971168.46,338,5.2,47.0
1728971168.66,338,5.2,47.0
1728971168.86,338,5.2,47.0
1728971169.06,338,5.2,47.0
1728971169.26,339,6.6,29.0
1728971169.46,339,6.6,29.0
1728971169.66,339,6.6,29.0
1728971169.86,339,6.6,29.0
1728971170.06,339,6.6,29.0
1728971170.26,340,7.8,22.0
1728971170.46,340,7.8,22.0
1728971170.66,340,7.8,22.0
1728971170.86,340,7.8,22.0
1728971171.06,340,7.8,22.0
