,time,wind_speed,wind_angle,air_pressure,battery_voltage,battery_current,battery_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
730,146.59999990463257,8.94,353.0,96880.0,15.1560001373,13.7700004578,0.600000023842,-2.84862279892,13.8638353348,19.4333953857,34.03015,108.7565053,34.0301742554,108.75554657,20.0,-0.0893874834733,0.00377969513014,0.995885818268,0.0143926851511,-7.84136390686,0.190471097827,0.0249730031937,-1.40822160244,-2.05932068825,9.80787563324,208.698128829
731,146.79999995231628,9.03,354.0,96883.25,15.1479997635,13.5,0.589999973774,-4.42673110962,13.9158611298,19.4457359314,34.0301504,108.7564883,34.0301742554,108.75554657,20.0,-0.0949771960862,-0.00217868650336,0.995358097578,0.0153924505447,-7.84842967987,0.20551738143,0.0630634278059,0.0770702362061,-1.10607671738,-3.14148044586,204.497996807
732,147.0,9.03,354.0,96882.4921875,15.140999794,13.470000267,0.589999973774,-6.00485420227,13.9681921005,19.4468479156,34.0301509,108.7564713,34.0301742554,108.75554657,20.0,-0.0966743285035,0.00127802415575,0.995212943832,0.014273367423,-7.8650765419,0.212156951427,-0.0462623611093,0.13129144907,1.86155605316,4.46702003479,203.949271268
733,147.20000004768372,9.03,354.0,96879.5,15.1400003433,13.6400003433,0.589999973774,-7.58832359314,14.0229291916,19.4383239746,34.0301514,108.7564541,34.0301742554,108.75554657,20.0,-0.093558691216,-0.000108791552719,0.995535915132,0.0124542672944,-7.91186714172,0.219862297177,-0.106659211218,-3.51510453224,-0.137452363968,21.873292923,206.509609881
734,147.40000009536743,9.03,354.0,96880.0,15.140999794,13.8000001907,0.589999973774,-9.17957878113,14.0809288025,19.4338817596,34.0301518,108.7564369,34.0301742554,108.75554657,20.0,-0.0908051032597,0.00334319075683,0.995785888091,0.0124015415869,-7.95244216919,0.233754366636,-0.0210244692862,0.35751542449,0.343335270882,-6.47629356384,208.945800045
735,147.59999990463257,9.03,354.0,96880.75,15.1540002823,13.8800001144,0.600000023842,-10.7745904922,14.1393995285,19.4287147522,34.0301524,108.7564196,34.0301742554,108.75554657,20.0,-0.0895886266736,-0.00222227688143,0.995899010232,0.0124163772776,-7.97358226776,0.245731189847,-0.0537264309824,-0.932667732239,-0.869333148003,7.60471582413,210.337525652
736,147.79999995231628,9.05,353.0,96882.75,15.1450004578,13.75,0.589999973774,-12.3729610443,14.1984214783,19.4306411743,34.0301529,108.7564022,34.0301742554,108.75554657,20.0,-0.0902458435559,-0.00190480574503,0.995824578897,0.0136188268656,-7.98287725449,0.243316695094,-0.00250965426676,-1.83440089226,0.136135905981,0.591764748096,208.243756294
737,148.0,9.05,353.0,96880.0078125,15.1420001984,13.6999998093,0.589999973774,-13.9743280411,14.2598047256,19.429725647,34.0301535,108.7563848,34.0301742554,108.75554657,20.0,-0.0905262728808,-0.00361564642485,0.995806666487,0.0126930713381,-7.98854875565,0.240469411016,-0.0454625301063,1.72644674778,0.271017670631,-0.0277718119323,207.445399829
738,148.22000002861023,9.05,353.0,96883.25,15.142999649,13.720000267,0.589999973774,-15.4972658157,14.3189268112,19.4229850769,34.030154,108.7563673,34.0301742554,108.75554657,20.0,-0.0900727569858,-0.00652949513843,0.995851089265,0.0111782293089,-7.9896645546,0.234609887004,-0.0693071186543,-4.4262881279,0.82413983345,19.2254943848,207.761959229
739,148.40000009536743,9.05,353.0,96882.5,15.1440000534,13.7700004578,0.600000023842,-17.0999774933,14.3789796829,19.4142303467,34.0301545,108.75635,34.0301742554,108.75554657,20.0,-0.0891748420858,-0.00370855124986,0.995944655269,0.0113334140051,-8.00016403198,0.221078008413,-0.0994884520769,-4.18617534637,0.752031803131,10.4896593094,208.532887668
740,148.61999988555908,9.05,353.0,96880.5,15.140999794,13.9600000381,0.589999973774,-18.7845020294,14.4370603561,19.4036026001,34.0301549,108.7563326,34.0301742554,108.75554657,20.0,-0.0881065432825,-0.00489194255981,0.996017063555,0.0127825912443,-8.0032043457,0.200289666653,-0.0521171241999,0.194568619132,-1.7771089077,7.72729635239,211.368357702
741,148.8199999332428,8.61,352.0,96883.75,15.1440000534,13.9899997711,0.600000023842,-20.6299343109,14.4938097,19.4005241394,34.0301554,108.7563151,34.0301742554,108.75554657,20.0,-0.0877227988609,-0.00676961363693,0.996030339812,0.0135115209893,-8.00169467926,0.194430962205,0.020532855764,-2.47442150116,0.984959661961,17.640001297,211.864557281
742,149.0199999809265,8.61,352.0,96881.4921875,15.138999939,14.1700000763,0.600000023842,-22.231470108,14.5413856506,19.398059845,34.0301558,108.7562978,34.0301742554,108.75554657,20.0,-0.0938804402575,-0.00583786535437,0.995492124556,0.0121627375433,-7.97337818146,0.182600095868,-0.10613591224,-3.90282535553,0.394857704639,26.4625701904,214.51963029
