,time,wind_speed,wind_angle,air_pressure,battery_voltage,battery_current,battery_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
0,0.0,1.36,283.0,97495.7421875,16.4829998016,0.0,0.889999985695,-1.85771214962,-0.628552019596,0.409093976021,34.0300079,108.7565576,0.0,0.0,0.0,-0.0052699808578,-0.0088397224499,0.755979713542,0.654514136569,-0.0292599126697,-0.00381023599766,-0.00875381100923,0.034017059952,-0.186760351062,9.78552532196,0.0
1,0.2200000286102295,1.36,283.0,97496.75,16.4720001221,0.0,0.889999985695,-1.87136793137,-0.631213188171,0.41306373477,34.0300078,108.7565574,0.0,0.0,0.0,-0.00527641796573,-0.00883673611519,0.755960563068,0.654536321616,-0.0284447539598,-0.00226785824634,-0.00726240687072,0.0292461812496,-0.188388153911,9.8185634613,0.0
2,0.4200000762939453,1.36,283.0,97497.0,16.4650001526,0.0,0.889999985695,-1.88591003418,-0.635852277279,0.415546834469,34.0300078,108.7565573,0.0,0.0,0.0,-0.00527827687224,-0.00885546067583,0.755921903871,0.654580712784,-0.0297036673874,-0.00257857679389,-0.00546508328989,0.0372189320624,-0.213249340653,9.793217659,0.0
3,0.6200001239776611,1.38,269.0,97497.25,16.468000412,0.0,0.889999985695,-1.90013444424,-0.640110969543,0.416683346033,34.0300078,108.7565572,0.0,0.0,0.0,-0.0052681912631,-0.00886504842532,0.755878908817,0.654630282746,-0.0300188269466,-0.00295646581799,-0.00509035075083,0.0403254367411,-0.192214086652,9.7921295166,0.0
4,0.820000171661377,1.38,269.0,97493.9921875,16.4689998627,0.0,0.889999985695,-1.91308879852,-0.644150733948,0.419824749231,34.0300077,108.756557,0.0,0.0,0.0,-0.00526443986431,-0.00886047318735,0.755845291437,0.654669126336,-0.0296686775982,-0.00304997479543,-0.0038678785786,0.0380804240704,-0.209924519062,9.8106880188,0.0
5,1.0,1.38,269.0,97496.0,16.4710006714,0.0,0.889999985695,-1.92580282688,-0.648113191128,0.42267459631,34.0300077,108.7565569,0.0,0.0,0.0,-0.0052462372002,-0.00885466005034,0.755816794899,0.654702343321,-0.0297286659479,-0.00262065907009,-0.00287758861668,0.0533465407789,-0.173159107566,9.80412483215,0.0
6,1.2300000190734863,1.38,269.0,97496.5,16.4710006714,0.0,0.889999985695,-1.93912780285,-0.652732372284,0.426801413298,34.0300076,108.7565567,0.0,0.0,0.0,-0.00522150720756,-0.00885934921651,0.755786991809,0.654736866858,-0.0302267838269,-0.00299325794913,-0.00130297720898,0.019135447219,-0.191470474005,9.83208751678,0.0
7,1.4300000667572021,1.38,269.0,97498.0,16.4769992828,0.0,0.889999985695,-1.95285201073,-0.657401204109,0.431247085333,34.0300075,108.7565565,0.0,0.0,0.0,-0.00523161701821,-0.00886564638373,0.755786233166,0.654737625501,-0.0300488993526,-0.00399808958173,-0.000445993442554,0.0606870725751,-0.213137969375,9.78723907471,0.0
8,1.6100001335144043,1.17,299.0,97497.0,16.4750003815,0.0,0.889999985695,-1.96704566479,-0.660558283329,0.436395943165,34.0300074,108.7565564,0.0,0.0,0.0,-0.00524524115163,-0.00885162712361,0.755776270705,0.654749189543,-0.0303796883672,-0.00289207091555,0.000222510556341,0.0609176903963,-0.210828378797,9.7966709137,0.0
9,1.8100001811981201,1.17,299.0,97497.25,16.4750003815,0.0,0.889999985695,-1.98127019405,-0.665152132511,0.442700505257,34.0300074,108.7565562,0.0,0.0,0.0,-0.00523514994486,-0.00882464886002,0.755760402416,0.654768008111,-0.0299002882093,-0.00320198223926,0.000864350411575,0.0487555935979,-0.215000942349,9.80258274078,0.0
10,2.0299999713897705,1.17,299.0,97494.2421875,16.4710006714,0.0,0.889999985695,-1.99770534039,-0.670090317726,0.448128789663,34.0300074,108.7565561,0.0,0.0,0.0,-0.00523993015481,-0.00881257592819,0.755730652009,0.654802394671,-0.0292499698699,-0.00254802359268,0.0015554795973,0.054766304791,-0.199680179358,9.80545520782,0.0
11,2.2300000190734863,1.17,299.0,97492.2421875,16.4699993134,0.0,0.889999985695,-2.00851726532,-0.673739910126,0.45111232996,34.0300074,108.756556,0.0,0.0,0.0,-0.00523955955889,-0.00879259091337,0.75568011267,0.654860941911,-0.0285351648927,-0.00245146499947,0.00274931220338,0.0314573943615,-0.192498758435,9.79780769348,0.0
12,2.430000066757202,1.17,299.0,97494.9921875,16.4729995728,0.0,0.889999985695,-2.02140331268,-0.677591562271,0.455726653337,34.0300074,108.7565558,0.0,0.0,0.0,-0.00521440842704,-0.00877613388612,0.755651732036,0.65489421158,-0.0277611017227,-0.00202328828163,0.003147988813,0.0389418341219,-0.210434660316,9.80084991455,0.0
13,2.6100001335144043,1.01,279.0,97495.7421875,16.4829998016,0.0,0.889999985695,-2.03458356857,-0.680858254433,0.46167331934,34.0300074,108.7565557,0.0,0.0,0.0,-0.00521375333989,-0.00876371027934,0.755637760355,0.654910374896,-0.0274434592575,-0.0021267447155,0.0036842150148,0.0382105112076,-0.186642423272,9.81290435791,0.0
14,2.830000162124634,1.01,279.0,97496.0,16.4740009308,0.0,0.889999985695,-2.047093153,-0.684911847115,0.464182883501,34.0300074,108.7565555,0.0,0.0,0.0,-0.00520218880442,-0.00873735582204,0.755633377083,0.65491593828,-0.0262379217893,-0.00229249894619,0.00370264984667,0.0333618633449,-0.207840010524,9.80484294891,0.0
15,3.0199999809265137,1.01,279.0,97493.9921875,16.4729995728,0.0,0.889999985695,-2.06078481674,-0.688112676144,0.465242236853,34.0300074,108.7565554,0.0,0.0,0.0,-0.00520999469711,-0.00874003922627,0.755615148571,0.654936864191,-0.0268371552229,-0.00183507835027,0.00336419674568,0.0381081141531,-0.202566340566,9.81900215149,0.0
16,3.2200000286102295,1.01,279.0,97497.5,16.4699993134,0.0,0.889999985695,-2.07435750961,-0.689127445221,0.468250304461,34.0300074,108.7565553,0.0,0.0,0.0,-0.00522095929853,-0.00871040883932,0.755600939815,0.654953601758,-0.026482058689,-0.000448348582722,0.00394448172301,0.0313880369067,-0.224952101707,9.81792163849,0.0
17,3.4000000953674316,1.01,279.0,97498.0,16.4729995728,0.0,0.889999985695,-2.08805942535,-0.689290523529,0.473301112652,34.0300075,108.7565552,0.0,0.0,0.0,-0.00522101115891,-0.00869343106799,0.755575952002,0.654982635668,-0.026499575004,0.000350389280356,0.00464770291001,0.0200320631266,-0.188571318984,9.79556846619,0.0
18,3.620000123977661,1.36,288.0,97496.5,16.468000412,0.0,0.889999985695,-2.10253620148,-0.687639355659,0.481144666672,34.0300075,108.7565551,0.0,0.0,0.0,-0.00522873670917,-0.0086945234287,0.755522351747,0.655044328118,-0.0259942840785,0.00298040430062,0.00669451383874,0.0295803677291,-0.193447932601,9.77629375458,0.0
19,3.799999952316284,1.36,288.0,97496.5,16.4659996033,0.0,0.889999985695,-2.11267924309,-0.686073660851,0.489688277245,34.0300075,108.7565549,0.0,0.0,0.0,-0.00523549304655,-0.00865051191141,0.755474857518,0.655099661661,-0.0253321565688,0.00487253954634,0.00944750197232,0.0340078473091,-0.219809323549,9.81336975098,0.0
