time,w_s,w_a,air_prs,b_voltage,b_current,b_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
1728453383.06,,,97033.75,16.452999115,0.0,1.0,-0.021068572998,1.82910454273,-0.0540721714497,34.0300285,108.756515,0.0,0.0,0.0,0.0042516898664,0.00187126730801,-0.0133473168675,-0.999900179148,0.00159425928723,0.0226225405931,-0.00418954435736,0.052245747298,-0.0919952020049,9.8056678772,0.0
1728453383.27,,,97034.25,16.4470005035,0.0,1.0,-0.0251673776656,1.84057545662,-0.051829315722,34.0300285,108.7565149,0.0,0.0,0.0,0.00427570006989,0.00189403286237,-0.0133796013535,-0.999899589093,0.0014253158588,0.0236797593534,-0.00328921619803,0.0537206530571,-0.0875184908509,9.80554866791,0.0
1728453383.46,,,97034.75,16.4419994354,0.0,1.0,-0.0303452070802,1.85385346413,-0.0454336889088,34.0300285,108.7565149,0.0,0.0,0.0,0.00430603172443,0.00189876014181,-0.0133636698447,-0.999899673386,0.00108485331293,0.0255974661559,-0.00145924091339,0.0541068464518,-0.0938207358122,9.77607727051,0.0
1728453383.66,,,97035.0,16.4379997253,0.0,1.0,-0.036241453141,1.86516964436,-0.0383389927447,34.0300285,108.7565149,0.0,0.0,0.0,0.00431108399558,0.00190102495869,-0.013321312262,-0.999900221295,0.000107678402856,0.0259172730148,0.000280555250356,0.0373021438718,-0.0809995904565,9.78108978271,0.0
1728453383.86,,,97034.75,16.4419994354,0.0,1.0,-0.0409840606153,1.872418046,-0.0329634025693,34.0300285,108.7565149,0.0,0.0,0.0,0.00428105584774,0.00190851837201,-0.0132483982141,-0.999901317113,0.000547674950212,0.0241456180811,0.000818958680611,0.051465921104,-0.0852395445108,9.79709148407,0.0
1728453384.06,,,97034.9921875,16.4489994049,0.0,1.0,-0.0453956238925,1.88041102886,-0.0295362584293,34.0300286,108.7565149,0.0,0.0,0.0,0.00423768188385,0.00193351960266,-0.0132111404,-0.999901907169,0.000639368372504,0.0239961277694,0.00131046329625,0.0364463739097,-0.074924968183,9.80756664276,0.0
1728453384.26,,,97036.0,16.4449996948,0.0,1.0,-0.0491285026073,1.8891607523,-0.0274854563177,34.0300286,108.7565148,0.0,0.0,0.0,0.00424938068008,0.00191298248059,-0.0132187268327,-0.999901822876,0.00104869238567,0.0233716648072,0.00226822821423,0.0658334568143,-0.096160069108,9.8188829422,0.0
1728453384.47,,,97036.0,16.452999115,0.0,1.0,-0.0525180101395,1.89754736423,-0.0253938827664,34.0300287,108.7565148,0.0,0.0,0.0,0.00426029276258,0.00191446947409,-0.0132458694032,-0.999901401407,0.00194655871019,0.0228869244456,0.00225770031102,0.0246354732662,-0.0832505598664,9.78710269928,0.0
1728453384.67,,,97035.25,16.4430007935,0.0,1.0,-0.0560550168157,1.90596437454,-0.0242589563131,34.0300287,108.7565148,0.0,0.0,0.0,0.00424924123328,0.00191516802518,-0.0132778167143,-0.999900979939,0.00213433941826,0.022634582594,0.00238908431493,0.0506982393563,-0.0609821304679,9.77619075775,0.0
1728453384.87,,,97034.5,16.4470005035,0.0,1.0,-0.0595249347389,1.91505765915,-0.0226816758513,34.0300288,108.7565148,0.0,0.0,0.0,0.00425615339876,0.00192341489573,-0.0132870047273,-0.999900895645,0.00264931865968,0.0232738219202,0.00196174206212,0.0186803229153,-0.0829873904586,9.79611110687,0.0
1728453385.08,,,97036.7578125,16.438999176,0.0,1.0,-0.0630726665258,1.92593967915,-0.0184515286237,34.0300289,108.7565147,0.0,0.0,0.0,0.00431027258642,0.00195674778455,-0.0132666477995,-0.999900853498,0.00280667026527,0.0247911177576,0.00386659265496,0.0600625872612,-0.0848445892334,9.80774593353,0.0
1728453385.27,,,97035.0,16.4400005341,0.0,1.0,-0.0676523000002,1.93630623817,-0.0148499337956,34.0300289,108.7565147,0.0,0.0,0.0,0.00433814004973,0.00199034359726,-0.0132003086599,-0.999901527848,0.0015027676709,0.0261908713728,0.0049482062459,0.0536326542497,-0.0880804806948,9.81381893158,0.0
1728453385.47,,,97032.4921875,16.4440002441,0.0,1.0,-0.0722316205502,1.94826042652,-0.0092051057145,34.030029,108.7565146,0.0,0.0,0.0,0.00437437325088,0.00203215450575,-0.0131630929927,-0.999901738582,-8.18011685624e-05,0.0295052919537,0.0063039357774,0.0427961871028,-0.10946007818,9.81017589569,0.0
1728453385.67,,,97035.0,16.4459991455,0.0,1.0,-0.0767277255654,1.96039366722,-0.00167192332447,34.030029,108.7565146,0.0,0.0,0.0,0.0044081080988,0.00205236169703,-0.0131264673813,-0.99990203361,-0.00121773348656,0.0320861786604,0.00921661034226,0.0301611814648,-0.0802399292588,9.81944274902,0.0
1728453385.87,,,97035.7421875,16.4629993439,0.0,1.0,-0.0805245786905,1.97133994102,0.00541919935495,34.030029,108.7565146,0.0,0.0,0.0,0.00440576944261,0.0020617757554,-0.0131445905262,-0.999901780729,-0.000448002916528,0.034765008837,0.011969761923,0.0564379543066,-0.10695323348,9.81438922882,0.0
1728453386.07,,,97035.0,16.4629993439,0.0,1.0,-0.0851606428623,1.98106133938,0.010340818204,34.0300292,108.7565145,0.0,0.0,0.0,0.00444545728593,0.00205509811409,-0.0131719438309,-0.999901317113,-0.00112244847696,0.0355539992452,0.0138239348307,0.0383296199143,-0.0706001967192,9.80078697205,0.0
1728453386.26,,,97034.25,16.4650001526,0.0,1.0,-0.0900235176086,1.99214422703,0.0133624132723,34.0300292,108.7565145,0.0,0.0,0.0,0.00445338105809,0.00209782695131,-0.0131695414605,-0.999901190673,-0.0015942256432,0.0368060693145,0.0145951993763,0.0507065206766,-0.104941673577,9.78943634033,0.0
1728453386.47,,,97037.2421875,16.4589996338,0.0,1.0,-0.0931537598372,2.00003170967,0.0145509811118,34.0300292,108.7565145,0.0,0.0,0.0,0.00443615213435,0.00210783427597,-0.0132043969042,-0.999900811351,-0.00106053892523,0.0368946418166,0.0142459925264,0.0573168806732,-0.0888735726476,9.80501747131,0.0
1728453386.66,,,97035.5,16.4610004425,0.0,1.0,-0.0949773639441,2.00440621376,0.0145499892533,34.0300292,108.7565145,0.0,0.0,0.0,0.00439959336526,0.00208920240548,-0.0131874117243,-0.999901190673,-0.000618162332103,0.0343437790871,0.0133381029591,0.0371520668268,-0.0851106122136,9.83668613434,0.0
1728453386.84,,,97035.0,16.4510002136,0.0,1.0,-0.0968759432435,2.00563216209,0.0118319122121,34.0300291,108.7565145,0.0,0.0,0.0,0.00433910778089,0.00210150689802,-0.0131285747237,-0.999902202197,0.000131829336169,0.0297749005258,0.0124403405935,0.0499121323228,-0.0852582901716,9.81008720398,0.0
1728453387.07,,,97037.5,16.452999115,0.0,1.0,-0.097509264946,2.00322747231,0.00694347871467,34.0300291,108.7565146,0.0,0.0,0.0,0.00426529366726,0.00209813959532,-0.0130622355842,-0.999903382309,0.00186410779133,0.0242095813155,0.010000125505,0.0535116530955,-0.0864336937666,9.81196689606,0.0
1728453387.27,,,97037.0,16.452999115,0.0,1.0,-0.0967094451189,2.00039601326,0.000210377271287,34.0300291,108.7565145,0.0,0.0,0.0,0.00422016781034,0.00206742219833,-0.0130329013776,-0.999904056659,0.00394294224679,0.0193383023143,0.00801640190184,0.0148524548858,-0.0636550709605,9.81585407257,0.0
1728453387.47,,,97035.2421875,16.4659996033,0.0,1.0,-0.0987350642681,2.00037145615,-0.00585990771651,34.0300291,108.7565145,0.0,0.0,0.0,0.00420976074917,0.00207808477478,-0.0130445760547,-0.999903930218,0.00283748121001,0.0167051684111,0.00525279110298,0.0473954975605,-0.0660055577755,9.8299369812,0.0
1728453387.67,,,97035.5,16.4640007019,0.0,1.0,-0.100339338183,2.00147891045,-0.011645921506,34.0300292,108.7565145,0.0,0.0,0.0,0.00418927268866,0.00210467885996,-0.0130982711397,-0.999903255868,0.00298561831005,0.0152900973335,0.00376278581098,0.0449658222497,-0.0858543887734,9.81773662567,0.0
1728453387.87,,,97032.4921875,16.4759998322,0.0,1.0,-0.100667268038,2.00319480896,-0.0146743310615,34.0300292,108.7565144,0.0,0.0,0.0,0.00417030249093,0.00210704254084,-0.0131630508458,-0.999902455078,0.00365131464787,0.013967779465,0.00254563172348,0.0363860838115,-0.0911267474294,9.79051303864,0.0
1728453388.06,,,97035.5,16.468000412,0.0,1.0,-0.102055087686,2.00447034836,-0.0170208197087,34.0300292,108.7565144,0.0,0.0,0.0,0.00416696688068,0.00212107093827,-0.0131963468562,-0.99990203361,0.00387810613029,0.0119287688285,0.00149495678488,0.0422820970416,-0.0843444913626,9.81231594086,0.0
1728453388.27,,,97035.5,16.4599990845,0.0,1.0,-0.103265628219,2.00605130196,-0.0195843987167,34.0300292,108.7565144,0.0,0.0,0.0,0.00416015761278,0.00212048080007,-0.0131676448523,-0.999902412931,0.00480908388272,0.0107481135055,0.000414697657106,0.0397465340793,-0.0840991511941,9.79576683044,0.0
1728453388.46,,,97034.25,16.454000473,0.0,1.0,-0.104820601642,2.00777053833,-0.0226474888623,34.0300292,108.7565143,0.0,0.0,0.0,0.00415041148334,0.00213999314457,-0.0131230534866,-0.999903002987,0.00454489840195,0.00892468169332,-0.000279729894828,0.0501370765269,-0.0818102136254,9.82014656067,0.0
1728453388.66,,,97035.0,16.452999115,0.0,1.0,-0.107150554657,2.01082491875,-0.0255893785506,34.0300293,108.7565142,0.0,0.0,0.0,0.00413538143971,0.00216259974276,-0.0130726458558,-0.999903677337,0.00432605156675,0.00897786952555,-0.000230766512686,0.0287824403495,-0.0691170990467,9.80684089661,0.0
1728453388.86,,,97035.5,16.4580001831,0.0,1.0,-0.110720299184,2.01372313499,-0.0258961394429,34.0300294,108.7565142,0.0,0.0,0.0,0.00415464666539,0.00218232562031,-0.0130448710826,-0.999903972365,0.00311306351796,0.00795513018966,-7.66966040828e-05,0.0578216463327,-0.0903977677226,9.79998970032,0.0
1728453389.07,,,97035.7421875,16.4599990845,0.0,1.0,-0.113478265703,2.01628541946,-0.0272876955569,34.0300293,108.7565142,0.0,0.0,0.0,0.00418158665107,0.00216965431848,-0.0130613083535,-0.99990363519,0.00263100024313,0.00736888358369,0.000454847322544,0.0357130952179,-0.0897078812122,9.8130645752,0.0
1728453389.27,,,97032.0,16.4629993439,0.0,1.0,-0.116172745824,2.0182197094,-0.0284738969058,34.0300293,108.7565142,0.0,0.0,0.0,0.00414758550422,0.0021993670235,-0.0131072484184,-0.999903129428,0.00270645041019,0.0062851360999,0.000758236623369,0.0500299446285,-0.0744586586952,9.78923511505,0.0
1728453389.47,,,97035.0,16.4589996338,0.0,1.0,-0.118367217481,2.0189344883,-0.0290974266827,34.0300293,108.7565141,0.0,0.0,0.0,0.00412793206656,0.00221581334941,-0.0131401651071,-0.999902665813,0.00205112458207,0.00460876710713,0.000199777234229,0.0537931621075,-0.0878686904907,9.80928516388,0.0
1728453389.67,,,97036.25,16.454000473,0.0,1.0,-0.120913133025,2.02011108398,-0.0279614180326,34.0300293,108.7565141,0.0,0.0,0.0,0.00411728867022,0.0022415881229,-0.0131521348121,-0.999902581519,0.0016530881403,0.00317455781624,0.000325916596921,0.0403001978993,-0.0595818050206,9.81601238251,0.0
1728453389.87,,,97035.25,16.4599990845,0.0,1.0,-0.123241260648,2.02233862877,-0.0279321428388,34.0300293,108.756514,0.0,0.0,0.0,0.00412498903115,0.00223953346404,-0.0131410501909,-0.999902623666,0.00159590307157,0.00260846596211,0.000499903340824,0.0519686602056,-0.0701609998941,9.82160377502,0.0
1728453390.07,,,97034.0,16.4610004425,0.0,1.0,-0.126986548305,2.02393746376,-0.0293803382665,34.0300293,108.756514,0.0,0.0,0.0,0.00412229739511,0.00226579572511,-0.0131134018583,-0.99990296084,0.000887556234375,0.000695039052516,0.000385272200219,0.0401366353035,-0.0769336223602,9.79592132568,0.0
1728453390.27,,,97035.0,16.4650001526,0.0,1.0,-0.131564512849,2.02488613129,-0.0303303729743,34.0300293,108.756514,0.0,0.0,0.0,0.00411461325084,0.00230134288752,-0.0130919912592,-0.999903213722,-0.000193673331523,-0.00042572352686,0.000328664697008,0.0621082298458,-0.0898759514093,9.80948066711,0.0
1728453390.47,,,97036.2421875,16.4769992828,0.0,1.0,-0.134962290525,2.02755355835,-0.0304237734526,34.0300292,108.7565139,0.0,0.0,0.0,0.00410357085885,0.00232616268916,-0.0131244443326,-0.999902792253,-0.000955188006628,-2.45802802965e-05,-3.87044383388e-06,0.0399559959769,-0.0757964998484,9.8159198761,0.0
1728453390.67,,,97037.5,16.4750003815,0.0,0.990000009537,-0.138245895505,2.0291223526,-0.0306512638927,34.0300292,108.7565139,0.0,0.0,0.0,0.00411479031699,0.00233079242169,-0.0131540314202,-0.999902286491,-0.0019249659963,-0.000849520671181,0.00027439268888,0.0547355636954,-0.0860461220145,9.81581783295,0.0
1728453390.87,,,97035.0,16.4659996033,0.15000000596,0.959999978542,-0.141395226121,2.02947759628,-0.0306681916118,34.0300292,108.7565139,0.0,0.0,0.0,0.00413126677131,0.0023433004868,-0.0130236712178,-0.999903930218,-0.00329945283011,-0.0011143127922,0.00283271726221,0.215003266931,-0.0631187260151,8.73540306091,2.46990003864
1728453391.07,,,97034.75,16.4319992065,0.15000000596,0.939999997616,-0.144320100546,2.03042149544,-0.0311786364764,34.0300292,108.7565138,34.0300102234,108.756484985,20.0,0.00421849140298,0.00230949566852,-0.0129166182226,-0.999905026036,-0.00238307262771,-0.00104206753895,0.00265402765945,-0.0410270653665,-0.00306219607592,9.26118087769,2.46479997892
1728453391.27,,,97035.0,16.4039993286,0.10000000149,0.910000026226,-0.146300598979,2.02986192703,-0.0325765237212,34.0300292,108.7565138,34.0300102234,108.756484985,20.0,0.00413976759309,0.00235151945153,-0.0129363850945,-0.999905068183,-0.00250476063229,-0.00306182750501,0.00159822439309,-0.0671840235591,-0.189790293574,9.86102390289,1.64039995731
1728453391.47,,,97035.7578125,16.3759994507,0.070000000298,0.899999976158,-0.149196058512,2.03033280373,-0.0349489785731,34.0300292,108.7565137,34.0300102234,108.756484985,20.0,0.00414884151323,0.00232310210356,-0.0129435922056,-0.999904941742,-0.00499042542651,-0.00336449546739,-0.000173431704752,0.213069021702,-0.37870913744,9.59177875519,1.14631996643
1728453391.67,,,97034.75,16.3659992218,0.0399999991059,0.879999995232,-0.153072208166,2.03256392479,-0.0363666862249,34.0300291,108.7565136,34.0300102234,108.756484985,20.0,0.0041585576789,0.00238284987113,-0.0129410212479,-0.999904815302,-0.00449071684852,-0.00378638831899,0.000285883143079,0.257163614035,0.387866318226,9.82679080963,0.65463995424
1728453391.87,,,97038.5,16.3519992828,0.0299999993294,0.870000004768,-0.157577097416,2.03354811668,-0.0369421727955,34.0300291,108.7565136,34.0300102234,108.756484985,20.0,0.00409619894699,0.0024897130409,-0.0129254269139,-0.999904983889,-0.00437761005014,-0.000794201798271,7.74356230977e-05,0.311848789454,-0.23607686162,9.82290744781,0.49055996752
1728453392.09,,,97037.4921875,16.3360004425,0.0299999993294,0.870000004768,-0.163167610765,2.03319072723,-0.0374058708549,34.0300291,108.7565136,34.0300102234,108.756484985,20.0,0.0040475250169,0.00248998592528,-0.0128333360499,-0.999906374735,-0.00513382069767,-0.00617177179083,-0.000804532552138,-0.17301209271,-0.876248776913,10.2031421661,0.490080002321
1728453392.27,,,97036.5,16.3250007629,0.119999997318,0.870000004768,-0.16700784862,2.03431677818,-0.0388140790164,34.0300291,108.7565136,34.0300102234,108.756484985,20.0,0.00400614257393,0.00258558963032,-0.0126489857345,-0.999908650665,-0.00706762634218,5.140571011e-05,0.00269371224567,-1.20172858238,0.791993379593,8.30849075317,1.95900004777
1728453392.47,,,97038.2421875,16.3169994354,0.469999998808,0.860000014305,-0.171376943588,2.03679895401,-0.0417849197984,34.030029,108.7565136,34.0300102234,108.756484985,20.0,0.00389011835036,0.00272608273363,-0.0123663068216,-0.999912317441,-0.00986247882247,-0.00205190875567,0.00107689294964,1.00060391426,1.526673913,9.79240989685,7.6689897152
1728453392.67,,,97035.0,16.3080005646,1.14999997616,0.860000014305,-0.17544041574,2.03807353973,-0.0453248694539,34.0300289,108.7565136,34.0300102234,108.756484985,20.0,0.00374441364929,0.0029100264801,-0.0120215034539,-0.999916574273,-0.0178459584713,0.00263373809867,-0.00150937610306,3.67039632797,0.192581281066,11.0741548538,18.7542002604
1728453392.87,,,97037.7421875,16.2840003967,2.36999988556,0.870000004768,-0.179573148489,2.03430581093,-0.0509686358273,34.0300288,108.7565136,34.0300102234,108.756484985,20.0,0.00343318557141,0.00328371289475,-0.0116603049622,-0.999920788957,-0.00933037884533,-0.00902744568884,-0.00462709646672,2.47369527817,-1.72104775906,12.3780927658,38.5930790767
1728453393.07,,,97042.4921875,16.2530002594,4.09999990463,0.870000004768,-0.181138336658,2.02912139893,-0.0573791712523,34.0300288,108.7565136,34.0300102234,108.756484985,20.0,0.0029815402566,0.00302600567569,-0.0110283551156,-0.999930229851,-0.00634381407872,-0.00917082745582,0.00910005811602,0.879336118698,1.51114547253,11.9307727814,66.6372995135
1728453393.27,,,97049.0,16.2099990845,5.75,0.870000004768,-0.181910693645,2.02478051186,-0.070867061615,34.0300288,108.7565136,34.0300102234,108.756484985,20.0,0.00367880569993,0.00208732835245,-0.0109368964543,-0.99993132567,-0.0025440286845,-0.00353830470704,-0.0189648065716,1.22828161716,2.06199622154,20.1917724609,93.2074947357
1728453393.47,,,97044.2421875,16.1870002747,7.28999996185,0.870000004768,-0.180185720325,2.02279496193,-0.102353207767,34.0300286,108.7565136,34.0300102234,108.756484985,20.0,0.00571808071817,-0.0015869895313,-0.00919176404489,-0.999940176508,0.00176704616752,-0.0164569802582,-0.0345499180257,0.295234769583,0.891709804535,14.7802629471,118.003231385
1728453393.67,,,97045.25,16.1529998779,8.82999992371,0.879999995232,-0.176861971617,2.02178788185,-0.126463040709,34.0300286,108.7565136,34.0300102234,108.756484985,20.0,-0.00205425141107,0.00146018923525,-0.00730543969294,-0.999970185064,0.0410216972232,0.0133806513622,0.0771635994315,-0.643870174885,-0.383177012205,13.12114048,142.63098769
1728453393.87,,,97039.4921875,16.1340007782,10.1700000763,0.889999985695,-0.168545648456,2.02065682411,-0.134508639574,34.0300285,108.7565138,34.0300102234,108.756484985,20.0,-0.00186464485067,-0.00197020996747,-0.0116360283774,-0.999928628271,0.0761603862047,0.015741776675,0.175366342068,0.735803663731,2.95997262001,5.66569328308,164.082789145
1728453394.09,,,97033.75,16.1399993896,11.5500001907,0.889999985695,-0.146692618728,2.02091360092,-0.118738546968,34.0300285,108.756514,34.0300102234,108.756484985,20.0,-4.83733868332e-06,0.0102659663705,-0.0145848326335,-0.999841004973,0.121762350202,0.0385213978589,0.300756245852,-2.72331213951,0.395700275898,9.89242172241,186.416996029
1728453394.27,,,97038.4921875,16.1240005493,12.6599998474,0.899999976158,-0.13125257194,2.02708530426,-0.0808295607567,34.0300284,108.7565144,34.0300102234,108.756484985,20.0,-0.00388751829316,0.0146480782602,-0.016812377871,-0.99974381434,0.110738001764,0.0500153154135,0.318822264671,-0.861519753933,3.06322050095,22.8970851898,204.129844494
1728453394.47,,,97038.5,16.1130008698,13.6000003815,0.899999976158,-0.10928516835,2.03855490685,-0.0106920944527,34.0300284,108.7565148,34.0300102234,108.756484985,20.0,-0.00692957508574,0.0145784003,-0.0179256025807,-0.99970904319,0.114025823772,0.0683587267995,0.440236508846,-0.0359646975994,0.183031260967,5.54062652588,219.136817975
1728453394.67,,,97024.0,16.0949993134,14.470000267,0.899999976158,-0.0824488177896,2.04647707939,0.0729932188988,34.0300281,108.7565153,34.0300102234,108.756484985,20.0,-0.00689165345879,0.013861203184,-0.0181094471339,-0.999716208155,0.114535711706,0.0641997158527,0.538026988506,2.12203598022,-2.91674661636,-2.7026655674,232.894644362
1728453394.87,,,97030.5,16.0739994049,15.8599996567,0.899999976158,-0.0504329279065,2.04433870316,0.190363138914,34.0300282,108.7565156,34.0300102234,108.756484985,20.0,-0.00410426340071,0.0171302526952,-0.0170048203813,-0.999700318793,0.132115870714,0.0294997654855,0.665111243725,2.27447652817,1.2208687067,-0.803295910358,254.933625043
1728453395.07,,,97026.75,16.0450000763,16.8700008392,0.899999976158,-0.017844479531,2.03811693192,0.35506477952,34.0300283,108.756516,34.0300102234,108.756484985,20.0,-0.00661832291439,0.0223871751093,-0.017004904675,-0.999582897673,0.121962927282,0.0201030243188,0.825759887695,-0.01414065063,-1.56593537331,-2.27450680733,270.679164753
1728453395.27,,,97030.5,16.033000946,17.1299991608,0.899999976158,0.0103541575372,2.03482842445,0.539851486683,34.0300282,108.7565162,34.0300102234,108.756484985,20.0,0.00112594449689,0.0216170296977,-0.0181448083398,-0.999601105111,0.0867534503341,0.00419379165396,0.880147278309,1.7369852066,3.03840017319,4.26842880249,274.64529275
1728453395.47,,,97022.25,16.0160007477,17.8799991608,0.899999976158,0.0341506972909,2.03554081917,0.769983768463,34.0300282,108.7565164,34.0300102234,108.756484985,20.0,0.00296593234017,0.0236087778058,-0.0191466810758,-0.999533543713,0.0657613798976,0.0285332240164,1.01189088821,-0.141758590937,0.733838558197,13.7087869644,286.366079927
1728453395.67,,,97027.5,15.9969997406,17.7399997711,0.889999985695,0.0471446737647,2.04014325142,0.959010839462,34.0300282,108.7565166,34.0300102234,108.756484985,20.0,-0.00408149619998,0.0225854444214,-0.0202521507654,-0.999531478518,0.0377816148102,0.0425611250103,1.11521470547,1.58675968647,-3.84129285812,7.4206609726,283.786771737
1728453395.87,,,97019.2421875,15.9770002365,17.9400005341,0.889999985695,0.0594357661903,2.04806089401,1.20522618294,34.0300281,108.7565167,34.0300102234,108.756484985,20.0,-0.00945875708622,0.0208333788554,-0.0213033353141,-0.999511290177,0.0138776358217,0.0477618388832,1.24137330055,0.555781662464,-3.11673426628,7.65641403198,286.627392776
1728453396.07,,,97017.0,15.9580001831,18.2800006866,0.879999995232,0.0687798410654,2.04741358757,1.46509408951,34.0300284,108.7565166,34.0300102234,108.756484985,20.0,-0.000444611056208,0.0207757436986,-0.00344175379625,-0.999778164022,-0.0035799855832,0.0330970138311,1.34460473061,2.53089284897,1.16973137856,-5.66355514526,291.712254305
1728453396.27,,,97010.75,15.9340000153,17.8099994659,0.879999995232,0.0722449421883,2.04824852943,1.73882877827,34.0300286,108.7565167,34.0300102234,108.756484985,20.0,-0.00167180347848,0.0197169029114,-0.00614770791119,-0.999785286839,-0.00531973689795,0.0168159864843,1.33367526531,-0.289085507393,0.254713952541,3.13453793526,283.784531762
1728453396.47,,,97011.5,15.9370002747,17.4200000763,0.879999995232,0.0738899931312,2.05560898781,2.01076292992,34.0300286,108.7565166,34.0300102234,108.756484985,20.0,-0.00147573633921,0.0194480995313,-0.00589377314891,-0.999792409657,-0.0222220979631,0.0366170965135,1.31923305988,0.562413036823,0.133351370692,16.9882736206,277.622546
1728453396.67,,,97008.2421875,15.9329996109,17.4099998474,0.879999995232,0.0708638802171,2.0609152317,2.29232692719,34.0300288,108.7565165,34.0300102234,108.756484985,20.0,-0.00859773483745,0.0193803995095,-0.00633846454755,-0.99975519399,-0.0339849889278,0.028249328956,1.33438551426,0.956810832024,3.81120324135,15.8109741211,277.393520795
1728453396.87,,,97000.75,15.9340000153,17.1700000763,0.879999995232,0.0638321563601,2.0633289814,2.56760549545,34.0300289,108.7565165,34.0300102234,108.756484985,20.0,-0.00378457626204,0.0173599036287,-0.00629863577571,-0.999822333919,-0.0393818877637,0.00425726734102,1.35682559013,1.98840773106,-1.44796741009,-0.00721902959049,273.586781478
