time,w_s,w_a,air_prs,b_voltage,b_current,b_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
1728453711.44,,,97482.75,14.7220001221,14.0500001907,0.449999988079,-75.5802688599,-0.303686290979,11.9208211899,34.0301625,108.7557191,34.030166626,108.755561829,10.0,0.0783470927983,-0.00789018506918,-0.996737100315,-0.0177406622094,-8.01597213745,0.144073069096,-0.0160672087222,-0.463515251875,-1.33856654167,6.78890037537,206.844104523
1728453711.64,,,97481.9921875,14.718000412,13.8500003815,0.449999988079,-77.1895828247,-0.271976023912,11.9183521271,34.0301628,108.7557016,34.030166626,108.755561829,10.0,0.0814131390502,-0.00588756175712,-0.996446666381,-0.0207693768903,-8.01740074158,0.1250089854,-0.0577094107866,-2.39341902733,0.327440857887,8.56049156189,203.84431132
1728453711.84,,,97483.5,14.7170000076,14.2299995422,0.439999997616,-78.7980957031,-0.243458196521,11.9106845856,34.0301631,108.7556843,34.030166626,108.755561829,10.0,0.0784848076258,-0.0117209332038,-0.996563328858,-0.0237578413308,-8.00904846191,0.121036626399,-0.0813607349992,-0.734026253223,0.391431808472,4.66751718521,209.422903372
1728453712.04,,,97485.0,14.718000412,14.4499998093,0.439999997616,-80.4035644531,-0.215587124228,11.9043016434,34.0301633,108.7556669,34.030166626,108.755561829,10.0,0.0794881238913,-0.0143431520674,-0.996410883707,-0.0253262520044,-7.99518728256,0.124917067587,-0.0419578850269,-1.72650098801,-0.832845807075,12.4079933167,212.675103146
1728453712.24,,,97487.0,14.7220001221,14.470000267,0.449999988079,-82.0046615601,-0.188614651561,11.9047079086,34.0301636,108.7556495,34.030166626,108.755561829,10.0,0.079622482776,-0.0184533074659,-0.996323176115,-0.0256894313981,-7.97127819061,0.138507023454,-0.0507049411535,-3.94563961029,-2.64606833458,17.8524475098,213.027345698
1728453712.44,,,97478.25,14.7170000076,14.9200000763,0.439999997616,-83.5724258423,-0.158077344298,11.9084711075,34.030164,108.7556323,34.030166626,108.755561829,10.0,-0.15318853191,-0.0181988774781,-0.987664569704,-0.0268491019348,-7.55108261108,0.153225645423,0.125984892249,-3.00819182396,-2.09210133553,19.2395534515,219.577641237
1728453712.64,,,97482.75,14.704000473,15.029999733,0.439999997616,-84.9821166992,-0.122473277152,11.9517183304,34.0301642,108.7556163,34.030166626,108.755561829,10.0,-0.251956020424,-0.0073508423855,-0.96723654014,-0.0302920358428,-6.41979885101,0.162049129605,0.243021920323,-3.34315943718,-1.93018615246,14.3743772507,221.001123183
1728453712.82,,,97484.5,14.7030000687,15.0399999619,0.439999997616,-86.1953430176,-0.0960748642683,11.9792642593,34.0301644,108.7556027,34.030166626,108.755561829,10.0,-0.25435245862,-0.00507178316241,-0.966649729568,-0.0294532714106,-5.59397745132,0.143717631698,-0.0208279509097,2.70775175095,0.95323997736,-4.76482200623,221.133120472
1728453713.02,,,97477.75,14.6909999847,15.8800001144,0.439999997616,-87.0761947632,-0.0892086327076,11.9608564377,34.0301642,108.7555913,34.030166626,108.755561829,10.0,-0.226643813857,-0.00877016911924,-0.973425004054,-0.0316148146834,-4.44162893295,0.088795080781,-0.194751963019,0.369354188442,2.56975889206,8.50926113129,233.293081439
1728453713.23,,,97491.25,14.6649999619,17.4699993134,0.430000007153,-88.0398406982,-0.108977071941,11.9308805466,34.0301639,108.7555823,34.030128479,108.757240295,10.0,-0.192503538937,-0.00599517846643,-0.979687267099,-0.0558519499754,-3.50640368462,0.0405111089349,-0.231780782342,-2.28065609932,2.44475412369,17.1588745117,256.197539264
